transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
dbb5cff0-d305-4755-b651-cef28893aaa9,ACC-000287,601160xxxxxx9832,601160,69.69,2026-09-08T15:34:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-071cbe,US,chip,True,in_store,not_provided,,approved,664235,False,,0.0,,,
95f904b1-2a08-4100-920a-eb799b622676,ACC-000592,603571xxxxxx8667,603571,103.97,2026-09-08T15:35:28,MER-ff16f694,Ashley HomeStore,5712,TERM-7df61f,US,chip,True,in_store,not_provided,,approved,874536,False,,0.0,,,
c57d7015-cc6d-4693-ab25-bba92ded4ca5,ACC-000728,601160xxxxxx1701,601160,96.58,2026-09-08T15:35:57,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,270355,False,,0.0,attempted,dev_46e22f3d6b13,89.61.232.149
1690032d-f199-4f99-a081-3809d6ea4ce3,ACC-000338,546616xxxxxx6607,546616,115.09,2026-09-08T15:36:12,MER-38c5c225,Mattress Firm,5712,TERM-919d25,US,chip,True,in_store,not_provided,,approved,452342,False,,0.0,,,
9d0e3ad2-6841-4bd7-8d15-d514849eb981,ACC-000199,603571xxxxxx1783,603571,53.94,2026-09-08T15:36:19,MER-e65fbaf7,Walmart Supercenter,5411,TERM-69b36e,US,chip,True,in_store,not_provided,,approved,837616,False,,0.0,,,
077bb864-13e6-41f3-b7b9-13b8599c7f57,ACC-000707,603571xxxxxx7788,603571,203.44,2026-09-08T15:36:36,MER-f9776547,Lowe's Home Center,5211,TERM-b97bac,US,chip,True,in_store,not_provided,,approved,245225,False,,0.0,,,
cee15733-c2e1-4f48-b228-65a1ebfe11a6,ACC-000497,603571xxxxxx7178,603571,28.07,2026-09-08T15:36:48,MER-821ef4dd,Discount Tire,5533,TERM-9acfca,US,chip,True,in_store,not_provided,,approved,874285,False,,0.0,,,
2789d846-d5f4-49a8-a219-91c15677478e,ACC-000327,603572xxxxxx2680,603572,59.42,2026-09-08T15:37:06,MER-38c5c225,Mattress Firm,5712,TERM-a8c451,US,chip,True,in_store,not_provided,,approved,382245,False,,0.0,,,
f4b1c45a-28ca-43bb-ab07-d5c857e4657a,ACC-000149,546616xxxxxx2715,546616,96.35,2026-09-08T15:38:43,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,222554,False,,0.0,attempted,dev_87c8323fd517,80.96.184.244
4b1c8f1e-4e56-4033-89ae-015e24124577,ACC-000718,603571xxxxxx5477,603571,33.66,2026-09-08T15:38:51,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,279103,False,,0.0,attempted,dev_4bf8c899009b,47.222.160.183
b6ebc7e0-10e6-4bbb-a1b1-9ccbd3e07d82,ACC-000801,546616xxxxxx2897,546616,117.33,2026-09-08T15:40:05,MER-416946ed,Old Navy,5311,TERM-b2a624,US,chip,True,in_store,not_provided,,approved,306995,False,,0.0,,,
b575bc85-0b1e-4a0a-ac3b-878a9266aa3f,ACC-000120,603571xxxxxx1028,603571,55.45,2026-09-08T15:40:25,MER-821ef4dd,Discount Tire,5533,TERM-1cd916,US,chip,True,in_store,not_provided,,approved,170765,False,,0.0,,,
8642e990-fa4b-4c5b-a2b4-dcf5f89bda28,ACC-000824,414720xxxxxx2838,414720,406.83,2026-09-08T15:40:28,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,618501,False,,0.0,,dev_d499ad0b13ab,179.48.86.59
320fb731-2643-42a0-ab36-64886793abc7,ACC-000930,603571xxxxxx8676,603571,141.34,2026-09-08T15:40:48,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,792802,False,,0.0,attempted,dev_2c5b014351a5,51.249.253.227
828e3823-ea76-449f-80e7-d645b79bb389,ACC-000743,603571xxxxxx7805,603571,31.21,2026-09-08T15:41:14,MER-6386998e,TJX Rewards Store,5651,TERM-e8f05c,US,chip,True,in_store,not_provided,,approved,512117,False,,0.0,,,
75e647ae-8578-414c-b1e3-871361665baa,ACC-000787,546616xxxxxx7338,546616,204.84,2026-09-08T15:42:18,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,849670,False,,0.0,,dev_c59d14682a24,99.196.17.163
f8ba60ff-9f1f-4c8f-ac17-3c6d3868263d,ACC-000867,521000xxxxxx3291,521000,18.91,2026-09-08T15:43:28,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,295334,False,,0.0,authenticated,dev_abf7c7e3bfac,80.209.64.126
4ce6498d-9032-4d75-986e-897eb5dd5c68,ACC-001000,521000xxxxxx4126,521000,65.69,2026-09-08T15:44:35,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,713417,False,,0.0,,dev_9b1a487dbc72,188.144.153.80
079855db-fc93-4f82-bb81-620f25331bc7,ACC-000308,603571xxxxxx6919,603571,171.5,2026-09-08T15:44:37,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,848683,False,,0.0,attempted,dev_4952a6a9fa1c,118.59.176.25
6c4c08ea-4c36-4fc9-b94f-32dfb1e6e265,ACC-000753,521000xxxxxx8903,521000,43.65,2026-09-08T15:45:48,MER-416946ed,Old Navy,5311,TERM-33f064,US,chip,True,in_store,not_provided,,approved,398777,False,,0.0,,,
9f870ad6-aa11-4374-b4f3-f02e95fec9d7,ACC-000199,603571xxxxxx1783,603571,95.13,2026-09-08T15:46:30,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,351590,False,,0.0,,dev_acab6ceda532,33.128.209.94
1810126a-90ec-44db-ba66-cf09dec4ebbe,ACC-000611,601160xxxxxx4983,601160,6.29,2026-09-08T15:48:06,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e8e901,US,chip,True,in_store,not_provided,,approved,265336,False,,0.0,,,
d1ecdf85-e327-49e9-b94e-1cfd35ae2515,ACC-000015,601160xxxxxx3568,601160,123.52,2026-09-08T15:48:42,MER-821ef4dd,Discount Tire,5533,TERM-91941d,US,chip,True,in_store,not_provided,,approved,277000,False,,0.0,,,
8d111e57-4e82-47bc-b2a0-fba98c1ae042,ACC-000362,603571xxxxxx3024,603571,47.58,2026-09-08T15:48:59,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,904004,False,,0.0,authenticated,dev_319b1003cebf,125.92.201.24
c8f7a1b3-91b0-42b9-8cc4-fe4b8e0126b9,ACC-000278,603572xxxxxx7962,603572,51.91,2026-09-08T15:50:05,MER-6386998e,TJX Rewards Store,5651,TERM-972791,US,chip,True,in_store,not_provided,,approved,966539,False,,0.0,,,
74fb6d69-6d29-43f2-9c08-73cc1fcb9287,ACC-000588,414720xxxxxx4340,414720,56.57,2026-09-08T15:52:32,MER-6386998e,TJX Rewards Store,5651,TERM-48ada0,US,chip,True,in_store,not_provided,,approved,339117,False,,0.0,,,
01174bd0-eeab-4a46-878d-9e1d471f40ca,ACC-000258,521000xxxxxx5325,521000,156.42,2026-09-08T15:53:00,MER-38c5c225,Mattress Firm,5712,TERM-8b66c0,US,chip,True,in_store,not_provided,,approved,491020,False,,0.0,,,
bcab5c6c-0ff2-441f-bb50-d91538727d95,ACC-000009,603572xxxxxx4652,603572,204.58,2026-09-08T15:53:01,MER-aebeff96,Verizon Store,5732,TERM-b228f1,US,chip,True,in_store,not_provided,,approved,435790,True,0010,0.0,,,
1dbd4827-afc3-4e7c-ac72-97e3a44bdd63,ACC-000895,414720xxxxxx6222,414720,135.01,2026-09-08T15:53:36,MER-aebeff96,Verizon Store,5732,TERM-982116,US,chip,True,in_store,not_provided,,approved,748971,False,,0.0,,,
0626d31e-a7b2-44fd-9c0f-5533a22e0806,ACC-000689,601160xxxxxx5735,601160,283.7,2026-09-08T15:53:38,MER-821ef4dd,Discount Tire,5533,TERM-ed6cbd,US,chip,True,in_store,not_provided,,approved,247176,False,,0.0,,,
23c4ad72-ebe7-4c80-b939-98f9b7d09675,ACC-000378,414720xxxxxx4104,414720,110.47,2026-09-08T15:53:56,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,722657,False,,0.0,,dev_1f8f97766280,106.39.203.5
57f2a87b-e3a1-4288-b5fb-40523957d435,ACC-000981,603572xxxxxx5708,603572,63.58,2026-09-08T15:54:16,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,154598,False,,0.0,attempted,dev_53a0c87549e9,17.200.66.144
c839466e-669a-412e-ab1e-70845fcf5199,ACC-000594,546616xxxxxx5524,546616,114.77,2026-09-08T15:55:40,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,553917,False,,0.0,,dev_684fa6a14b86,196.78.104.206
c9a1bb92-1612-45f7-ba3c-69a48034bcc7,ACC-000121,414720xxxxxx5733,414720,222.26,2026-09-08T15:56:56,MER-416946ed,Old Navy,5311,TERM-9418e0,US,chip,True,in_store,not_provided,,approved,538341,False,,0.0,,,
64e4562e-2419-482d-a171-510830b1544a,ACC-000010,521000xxxxxx2738,521000,47.09,2026-09-08T15:58:35,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,899688,False,,0.0,attempted,dev_9a3feca22299,110.37.26.214
f97e78d8-2a58-432b-9359-acc65b568f2d,ACC-000048,603572xxxxxx9102,603572,22.28,2026-09-08T15:59:37,MER-c3234ff5,Best Buy,5732,TERM-e4f5ce,US,chip,True,in_store,not_provided,,approved,333766,False,,0.0,,,
46a36b82-3fef-494b-a86e-6dbf3c63246a,ACC-000229,546616xxxxxx7251,546616,78.06,2026-09-08T16:01:35,MER-239b0779,Dick's Sporting Goods,5941,TERM-3f3dd9,US,chip,True,in_store,not_provided,,approved,673296,False,,0.0,,,
36505c8a-61f4-44d2-8129-2188c1e8f6af,ACC-000899,603572xxxxxx8266,603572,82.23,2026-09-08T16:02:58,MER-ff16f694,Ashley HomeStore,5712,TERM-0c35f5,US,chip,True,in_store,not_provided,,approved,304130,False,,0.0,,,
784dedf4-d49f-4c65-9d03-7d4b9346cfbd,ACC-000707,603571xxxxxx7788,603571,179.97,2026-09-08T16:03:04,MER-36bc0dc8,MicroCenter Tech,5732,TERM-12e353,US,chip,True,in_store,not_provided,,approved,869295,True,0011,0.0,,,
0c1737e1-4f68-481f-82d8-874206ec5c27,ACC-000453,603571xxxxxx3440,603571,21.84,2026-09-08T16:03:24,MER-416946ed,Old Navy,5311,TERM-8496b6,US,chip,True,in_store,not_provided,,approved,118092,False,,0.0,,,
48e78c71-ebde-4dda-b75a-dd2e83668b80,ACC-000571,603571xxxxxx9708,603571,103.13,2026-09-08T16:03:37,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,983092,False,,0.0,attempted,dev_d4ea810c14cf,216.158.74.214
30988b79-6225-472e-9aeb-c280b311ddae,ACC-000769,521000xxxxxx8875,521000,65.7,2026-09-08T16:04:06,MER-239b0779,Dick's Sporting Goods,5941,TERM-ac1586,US,chip,True,in_store,not_provided,,approved,881667,False,,0.0,,,
80ce375a-a5b8-44b6-bc58-8e588d4f393c,ACC-000827,603572xxxxxx2725,603572,127.18,2026-09-08T16:04:41,MER-f9776547,Lowe's Home Center,5211,TERM-c4acd8,US,chip,True,in_store,not_provided,,approved,274098,False,,0.0,,,
9edf0d54-60d1-4698-806e-4e731ccb3a5a,ACC-000867,521000xxxxxx3291,521000,49.02,2026-09-08T16:04:58,MER-a57a90ca,American Eagle,5651,TERM-015e08,US,chip,True,in_store,not_provided,,approved,664484,False,,0.0,,,
2cb481dc-1732-43b7-9e91-b0a5365cceda,ACC-000670,546616xxxxxx6368,546616,120.95,2026-09-08T16:05:00,MER-416946ed,Old Navy,5311,TERM-8947bb,US,chip,True,in_store,not_provided,,approved,943234,False,,0.0,,,
fc9b36b8-3537-4dc2-ba51-ebad320160eb,ACC-000120,603571xxxxxx1028,603571,20.05,2026-09-08T16:05:19,MER-821ef4dd,Discount Tire,5533,TERM-7267aa,US,chip,True,in_store,not_provided,,approved,914662,False,,0.0,,,
fb08fda1-4ab8-4a3b-8a6b-c56c746138c7,ACC-000623,521000xxxxxx3606,521000,44.17,2026-09-08T16:05:19,MER-a57a90ca,American Eagle,5651,TERM-a64fec,US,chip,True,in_store,not_provided,,approved,723627,False,,0.0,,,
cb15a3cb-40ab-4254-b818-1db1234bdfe6,ACC-000483,603571xxxxxx9076,603571,42.34,2026-09-08T16:05:28,MER-6386998e,TJX Rewards Store,5651,TERM-ed5a40,US,chip,True,in_store,not_provided,,approved,421571,False,,0.0,,,
197aefea-0500-4330-bc8e-b93a0759ca6a,ACC-000461,521000xxxxxx3380,521000,281.33,2026-09-08T16:05:52,MER-f9776547,Lowe's Home Center,5211,TERM-a51b97,US,chip,True,in_store,not_provided,,approved,461439,False,,0.0,,,
04975402-9aac-44ef-9a18-e7457a9cb07e,ACC-000844,521000xxxxxx4101,521000,40.07,2026-09-08T16:06:37,MER-36bc0dc8,MicroCenter Tech,5732,TERM-e6ce11,US,chip,True,in_store,not_provided,,approved,661182,False,,0.0,,,
f2303fa4-67ba-4465-961d-debaa91552b1,ACC-000559,603572xxxxxx4041,603572,122.34,2026-09-08T16:07:16,MER-416946ed,Old Navy,5311,TERM-91454c,US,chip,True,in_store,not_provided,,approved,489967,False,,0.0,,,
5479b7a5-9701-4177-b1d2-b5358732b732,ACC-000165,546616xxxxxx2528,546616,141.82,2026-09-08T16:07:31,MER-aebeff96,Verizon Store,5732,TERM-de5375,US,chip,True,in_store,not_provided,,approved,834657,False,,0.0,,,
27dcae8b-061e-4a69-aaa1-014a71c55cf6,ACC-000164,414720xxxxxx3903,414720,141.12,2026-09-08T16:07:33,MER-a57a90ca,American Eagle,5651,TERM-908f0f,US,chip,True,in_store,not_provided,,approved,961369,False,,0.0,,,
1bbf6af2-14e7-4c71-912c-a484c333a9b4,ACC-000131,414720xxxxxx5278,414720,178.17,2026-09-08T16:08:00,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,758317,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
56611785-0584-4bee-ae64-5d4551d9ef56,ACC-000944,521000xxxxxx9438,521000,64.37,2026-09-08T16:10:22,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f41ee3,US,chip,True,in_store,not_provided,,approved,659380,False,,0.0,,,
b5042bd9-65c9-4a5b-bc78-2ed972aec813,ACC-000713,603572xxxxxx2393,603572,128.94,2026-09-08T16:10:30,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,816778,False,,0.0,,dev_4ffb1f26db50,200.210.99.172
29c1f65d-e8c0-48b8-bbfd-243609949d65,ACC-000090,414720xxxxxx3216,414720,85.54,2026-09-08T16:10:42,MER-38c5c225,Mattress Firm,5712,TERM-a48505,US,chip,True,in_store,not_provided,,approved,188854,False,,0.0,,,
4b3ddda4-1225-42a1-8d59-fd00b39c550c,ACC-000302,414720xxxxxx4353,414720,40.4,2026-09-08T16:11:07,MER-6386998e,TJX Rewards Store,5651,,US,token,False,mobile,match,Y,approved,916325,False,,0.0,,dev_28583abc6e3d,34.174.120.25
da32192b-6c9e-4b72-896c-40af2f3826b9,ACC-000755,603571xxxxxx6869,603571,17.86,2026-09-08T16:11:16,MER-aebeff96,Verizon Store,5732,TERM-8ae425,US,chip,True,in_store,not_provided,,approved,593455,False,,0.0,,,
d0b95a65-9d02-422b-9451-6758a74448aa,ACC-000244,521000xxxxxx9690,521000,73.02,2026-09-08T16:12:13,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,845080,False,,0.0,,dev_4e80556518a0,118.240.18.61
6102a666-3b18-4b38-9df6-8c642dcc4df8,ACC-000085,603572xxxxxx4115,603572,92.02,2026-09-08T16:14:46,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,663944,False,,0.0,,dev_825b893e0944,24.212.159.39
664dccb0-6816-4fca-a9e4-25292a716bff,ACC-000197,603572xxxxxx2565,603572,87.29,2026-09-08T16:15:08,MER-aebeff96,Verizon Store,5732,TERM-a86d8e,US,chip,True,in_store,not_provided,,approved,534482,False,,0.0,,,
282bfab2-1eb7-4b02-ae4a-f95917aaa358,ACC-000910,603571xxxxxx3411,603571,51.83,2026-09-08T16:15:11,MER-c3234ff5,Best Buy,5732,TERM-94b100,US,chip,True,in_store,not_provided,,approved,191549,False,,0.0,,,
a5aa5aa3-bf4d-4e6a-b766-6ded697f2fce,ACC-000278,603572xxxxxx7962,603572,99.78,2026-09-08T16:15:22,MER-821ef4dd,Discount Tire,5533,TERM-d9408f,US,chip,True,in_store,not_provided,,approved,139999,False,,0.0,,,
d3197388-0c7e-49d3-8803-cd94beb037df,ACC-000362,603571xxxxxx3024,603571,49.8,2026-09-08T16:18:19,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,765558,False,,0.0,attempted,dev_319b1003cebf,125.92.201.24
2182e62e-5325-4546-920b-a8d072f084ed,ACC-000688,603572xxxxxx4292,603572,58.55,2026-09-08T16:19:27,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,891880,False,,0.0,attempted,dev_17d331f48121,219.62.28.102
f3d12230-16dd-425d-8387-2e51119f4d58,ACC-000362,603571xxxxxx3024,603571,65.32,2026-09-08T16:19:31,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,811609,False,,0.0,authenticated,dev_319b1003cebf,125.92.201.24
f94f9036-0472-4c6d-b36e-b088a130ed05,ACC-000074,603571xxxxxx3468,603571,34.94,2026-09-08T16:20:18,MER-aebeff96,Verizon Store,5732,TERM-c4794c,US,chip,True,in_store,not_provided,,approved,455289,False,,0.0,,,
bb670c8f-7775-4e87-b4af-aeecfecaeb19,ACC-000975,603572xxxxxx1606,603572,56.61,2026-09-08T16:21:48,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,197412,False,,0.0,not_enrolled,dev_a37c42cdc56a,51.52.54.130
a0618b20-d26e-465a-bb22-f16bfbb2a50b,ACC-000373,546616xxxxxx4440,546616,10.47,2026-09-08T16:22:55,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,564776,False,,0.0,attempted,dev_69aeea931de0,161.0.117.217
3fa797f4-e506-4a56-95b9-dd34c608fcb0,ACC-000879,414720xxxxxx3761,414720,110.44,2026-09-08T16:23:25,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,184851,False,,0.0,,dev_e6f530399e0d,129.168.179.44
b6dfdee4-86f2-4b1c-86b1-4ebf1567332e,ACC-000011,601160xxxxxx3797,601160,335.53,2026-09-08T16:23:26,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,250220,False,,0.0,authenticated,dev_6709bfba86fd,50.105.222.160
23119bf3-0d4b-4afd-9c42-cd7be206a1aa,ACC-000821,603572xxxxxx9677,603572,298.59,2026-09-08T16:25:02,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,123066,False,,0.0,not_enrolled,dev_8ece7394595c,177.53.27.163
f64f8aee-4d64-4071-b499-543ce432589b,ACC-000302,414720xxxxxx4353,414720,56.8,2026-09-08T16:25:05,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,762397,False,,0.0,,dev_28583abc6e3d,34.174.120.25
272b1023-7869-4a4f-933c-4d5e294dcdd3,ACC-000835,521000xxxxxx7113,521000,232.34,2026-09-08T16:25:38,MER-ff16f694,Ashley HomeStore,5712,TERM-a79de6,US,chip,True,in_store,not_provided,,approved,555804,False,,0.0,,,
e58a3f0c-1d35-4fac-b096-2d66ed45e7d2,ACC-000607,546616xxxxxx7778,546616,74.82,2026-09-08T16:25:49,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,347728,False,,0.0,,dev_76c1b3f3cfc0,27.42.126.247
1f8c20a1-217e-468a-8dcf-d46759c94ddb,ACC-000113,414720xxxxxx1723,414720,121.95,2026-09-08T16:26:02,MER-f9776547,Lowe's Home Center,5211,TERM-235709,US,chip,True,in_store,not_provided,,approved,734214,False,,0.0,,,
ab69d26c-dd1f-4ebe-bbd1-f8d23649968e,ACC-000890,603572xxxxxx2858,603572,17.82,2026-09-08T16:26:29,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,190846,False,,0.0,not_enrolled,dev_18b458e1de5d,114.7.156.242
6c44f250-bb5d-4ad9-8918-975d6ddd5475,ACC-000994,546616xxxxxx2798,546616,95.23,2026-09-08T16:27:19,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,102780,False,,0.0,not_enrolled,dev_dabbe0e649d2,149.200.18.132
3e52b111-2507-4c25-bd77-7ec33c3b0648,ACC-000392,521000xxxxxx8090,521000,54.39,2026-09-08T16:28:53,MER-f9776547,Lowe's Home Center,5211,TERM-36e0e4,US,chip,True,in_store,not_provided,,approved,794501,False,,0.0,,,
dd298e34-a5de-438f-94fc-8da89fdf2baa,ACC-000146,603571xxxxxx5696,603571,80.55,2026-09-08T16:29:03,MER-239b0779,Dick's Sporting Goods,5941,TERM-1dfd7d,US,chip,True,in_store,not_provided,,approved,774986,False,,0.0,,,
cf4d3923-c2d6-4e04-a3d8-14fa980abf33,ACC-000888,546616xxxxxx7770,546616,217.97,2026-09-08T16:29:13,MER-416946ed,Old Navy,5311,TERM-4e5d4f,US,chip,True,in_store,not_provided,,approved,718525,False,,0.0,,,
0e7ba4c4-0636-4a36-a9e7-fdef85cce16b,ACC-000585,603571xxxxxx1747,603571,178.64,2026-09-08T16:29:19,MER-17c4365e,Target,5310,TERM-5274fd,US,chip,True,in_store,not_provided,,approved,129842,True,0005,0.0,,,
87189b96-57f2-4aaa-8843-8b4bd6fd0b32,ACC-000217,601160xxxxxx6626,601160,68.05,2026-09-08T16:30:08,MER-12a30bae,Valley Vision Optometry,8042,TERM-48a9c9,US,chip,True,in_store,not_provided,,approved,237859,False,,0.0,,,
0d9d0922-f85d-456a-a5a5-e020052c6d3c,ACC-000189,546616xxxxxx1725,546616,147.89,2026-09-08T16:30:44,MER-821ef4dd,Discount Tire,5533,TERM-479dae,US,chip,True,in_store,not_provided,,approved,988446,False,,0.0,,,
8a177828-ee64-4c03-926e-b03f6985d195,ACC-000966,603572xxxxxx2844,603572,61.73,2026-09-08T16:31:13,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,112083,False,,0.0,not_enrolled,dev_6baa3d5bda6c,212.141.118.203
22d3fab8-059c-4d0e-95cf-1cfd692c334b,ACC-000201,603571xxxxxx8781,603571,175.95,2026-09-08T16:31:56,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,250299,False,,0.0,,dev_2f3130aa513c,36.192.96.53
cc4db791-028e-4cf8-a59c-8dd40566eda9,ACC-000298,603571xxxxxx3116,603571,70.31,2026-09-08T16:32:45,MER-f9776547,Lowe's Home Center,5211,TERM-0fd703,US,chip,True,in_store,not_provided,,approved,312847,False,,0.0,,,
30acbd44-3822-4035-ab5d-13f76e62d7dd,ACC-000211,603571xxxxxx9170,603571,61.42,2026-09-08T16:33:28,MER-a57a90ca,American Eagle,5651,,US,cnp,False,e_commerce,match,Y,approved,512076,False,,0.0,attempted,dev_f2853cb54261,14.6.58.89
c3cd25de-ee86-4d93-a968-e7358c7defe2,ACC-000089,414720xxxxxx5129,414720,70.43,2026-09-08T16:34:55,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,610687,False,,0.0,not_enrolled,dev_51f6d5819b05,185.61.199.65
22e20ef1-b44a-40c3-9f1b-af0392c53431,ACC-000445,414720xxxxxx1012,414720,65.28,2026-09-08T16:35:47,MER-a57a90ca,American Eagle,5651,TERM-79983a,US,chip,True,in_store,not_provided,,approved,598719,False,,0.0,,,
18695a94-a855-4156-a950-0e9cae94b15f,ACC-000753,521000xxxxxx8903,521000,30.79,2026-09-08T16:36:36,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,617063,False,,0.0,,dev_645584db1e03,100.170.126.39
fa45b2c3-0258-40c0-b991-a9154c6a420e,ACC-000297,414720xxxxxx8510,414720,64.33,2026-09-08T16:36:55,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,717936,False,,0.0,,dev_e08b101fe847,72.96.188.90
096d499d-fa0b-4cdd-9453-67effc203601,ACC-000047,521000xxxxxx6783,521000,192.49,2026-09-08T16:36:59,MER-f9776547,Lowe's Home Center,5211,TERM-6b2b4b,US,chip,True,in_store,not_provided,,approved,123683,False,,0.0,,,
540b0aea-f2ea-4444-9a1e-f8a18a9c038f,ACC-000904,521000xxxxxx7674,521000,40.19,2026-09-08T16:38:36,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,532857,False,,0.0,,dev_d1e54fac5e30,137.167.103.131
09dec476-5fb2-4ce8-b571-1cec0f8a22f2,ACC-000688,603572xxxxxx4292,603572,47.25,2026-09-08T16:39:56,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,670235,False,,0.0,authenticated,dev_17d331f48121,219.62.28.102
a3d1f338-87ad-48a6-92e0-79c874307893,ACC-000399,603571xxxxxx8557,603571,35.1,2026-09-08T16:41:04,MER-38c5c225,Mattress Firm,5712,TERM-c361f2,US,chip,True,in_store,not_provided,,approved,116293,False,,0.0,,,
02b67ab6-7fb8-4548-9d4e-b7318172ec63,ACC-000999,414720xxxxxx9549,414720,36.41,2026-09-08T16:41:23,MER-239b0779,Dick's Sporting Goods,5941,TERM-45da3e,US,chip,True,in_store,not_provided,,approved,376779,False,,0.0,,,
0e030253-31bd-4de8-9d7f-893f9dd11c19,ACC-000908,521000xxxxxx7150,521000,233.04,2026-09-08T16:41:45,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,575738,False,,0.0,,dev_83d33feb303e,89.13.13.182
782b122c-01ef-47e5-ab2c-f4b0b3ee0377,ACC-000250,414720xxxxxx3878,414720,74.41,2026-09-08T16:43:12,MER-38c5c225,Mattress Firm,5712,TERM-2ef91c,US,chip,True,in_store,not_provided,,approved,524275,False,,0.0,,,
fe0a672d-f258-4c7c-8527-2b08db7cb29e,ACC-000936,546616xxxxxx2281,546616,78.55,2026-09-08T16:44:04,MER-a57a90ca,American Eagle,5651,TERM-6e4e98,US,chip,True,in_store,not_provided,,approved,462136,False,,0.0,,,
e1298b0a-7c4f-4944-86d1-ea396140f9e2,ACC-000889,603572xxxxxx7459,603572,58.54,2026-09-08T16:44:56,MER-38c5c225,Mattress Firm,5712,TERM-9ec762,US,chip,True,in_store,not_provided,,approved,690086,False,,0.0,,,
e5eb3a5c-16c0-4b8c-9164-016ad02fcca5,ACC-000158,603571xxxxxx4466,603571,77.76,2026-09-08T16:45:38,MER-aebeff96,Verizon Store,5732,TERM-ceba4e,US,chip,True,in_store,not_provided,,approved,271368,False,,0.0,,,
4c9f25a1-db7f-47e8-b236-d39ea3ae080a,ACC-000858,521000xxxxxx8905,521000,45.29,2026-09-08T16:45:57,MER-416946ed,Old Navy,5311,TERM-454af1,US,chip,True,in_store,not_provided,,approved,409640,False,,0.0,,,
