transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
b8949bb0-09b7-401a-af46-d04ce067e95d,ACC-000411,546616xxxxxx6365,546616,51.46,2026-09-15T15:20:13,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,107092,False,,0.0,,dev_f279d2eb4fe5,203.171.59.1
7c7d60fe-fc45-41ef-bdda-00d2a825395d,ACC-000976,521000xxxxxx3601,521000,34.73,2026-09-15T15:20:49,MER-17c4365e,Target,5310,TERM-998246,US,chip,True,in_store,not_provided,,approved,439331,False,,0.0,,,
8909735f-7875-4584-b70b-9162965b45ea,ACC-000700,603572xxxxxx4691,603572,67.76,2026-09-15T15:22:50,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,867980,False,,0.0,not_enrolled,dev_5c6e20c2b8b2,57.60.99.173
15928d9e-9289-4cd0-a6a2-bc0db7e04d07,ACC-000563,601160xxxxxx8000,601160,191.28,2026-09-15T15:23:09,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,889931,False,,0.0,authenticated,dev_492c8144ded7,166.54.71.139
25afa7b3-04b5-458e-b424-30b3636c6ece,ACC-000314,521000xxxxxx9414,521000,168.93,2026-09-15T15:24:32,MER-17c4365e,Target,5310,TERM-0ac296,US,chip,True,in_store,not_provided,,approved,511988,True,0007,0.0,,,
2c35d300-481e-474b-a431-6aaa634cc642,ACC-000019,603572xxxxxx8155,603572,21.26,2026-09-15T15:24:33,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,886030,False,,0.0,,dev_d0c1ae276384,17.144.169.75
67c0b5fb-468f-4e96-bf2d-73c922b4d933,ACC-000839,603571xxxxxx9370,603571,81.02,2026-09-15T15:24:40,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,222876,False,,0.0,,dev_9668757a58da,99.211.198.133
5c33404f-cd40-48a4-bdcc-d930b7565b3c,ACC-000227,521000xxxxxx2472,521000,69.73,2026-09-15T15:25:01,MER-6386998e,TJX Rewards Store,5651,TERM-4e3b64,US,chip,True,in_store,not_provided,,approved,403584,False,,0.0,,,
2256eeb0-d005-4135-a8c9-044b4f1b8b86,ACC-000706,414720xxxxxx3641,414720,39.76,2026-09-15T15:26:02,MER-38c5c225,Mattress Firm,5712,TERM-bf93aa,US,chip,True,in_store,not_provided,,approved,565937,False,,0.0,,,
9ebd6046-c001-4713-b88c-0a6d78401e07,ACC-000152,546616xxxxxx9406,546616,134.28,2026-09-15T15:26:10,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,830416,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
849f93f0-f059-4600-b0d6-b3058ee05cd7,ACC-000760,601160xxxxxx9429,601160,61.64,2026-09-15T15:26:31,MER-91a5300d,Lakeside Dental Group,8021,TERM-2fc187,US,chip,True,in_store,not_provided,,approved,648704,False,,0.0,,,
ae2197d7-4079-432a-8975-d665fb2aef37,ACC-000823,601160xxxxxx8648,601160,294.03,2026-09-15T15:26:44,MER-8485e3e0,Paws & Claws Vet,0742,TERM-644963,US,chip,True,in_store,not_provided,,approved,540160,False,,0.0,,,
fbfea237-de7d-40ea-a89f-ce3f5f8b9491,ACC-000025,546616xxxxxx7726,546616,87.74,2026-09-15T15:27:06,MER-c3234ff5,Best Buy,5732,TERM-6bd025,US,chip,True,in_store,not_provided,,approved,338670,False,,0.0,,,
73ea7cbc-270b-46c0-971a-953208ff9a5f,ACC-000222,521000xxxxxx6100,521000,199.24,2026-09-15T15:27:08,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,892233,False,,0.0,,dev_ad0c40e04396,152.69.97.122
19433c98-e262-4800-a353-3b73842d1be4,ACC-000001,603571xxxxxx8226,603571,202.35,2026-09-15T15:27:22,MER-ff16f694,Ashley HomeStore,5712,TERM-8e5a36,US,chip,True,in_store,not_provided,,approved,664209,True,0007,0.0,,,
3c8a1e84-0353-49cc-a435-66fb5aee6ecd,ACC-000021,546616xxxxxx7897,546616,25.49,2026-09-15T15:27:43,MER-239b0779,Dick's Sporting Goods,5941,TERM-27f4b8,US,chip,True,in_store,not_provided,,approved,683285,False,,0.0,,,
fe552cbe-a5e6-400b-bba8-abbef9756542,ACC-000397,603572xxxxxx6648,603572,66.75,2026-09-15T15:28:24,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,708480,False,,0.0,,dev_b366d96ff381,102.191.24.155
59b8be77-1ee0-485a-bf69-394ba061682b,ACC-000811,546616xxxxxx2365,546616,125.5,2026-09-15T15:28:24,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,173670,False,,0.0,attempted,dev_2bd95a35248c,61.130.166.90
33d15bc5-4433-4701-8347-de43af1df878,ACC-000923,521000xxxxxx4510,521000,39.27,2026-09-15T15:31:00,MER-38c5c225,Mattress Firm,5712,TERM-982666,US,chip,True,in_store,not_provided,,approved,349720,False,,0.0,,,
32c69b62-bcb7-42b4-9e2b-18bd1a8f1b5f,ACC-000879,414720xxxxxx3761,414720,95.66,2026-09-15T15:31:14,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,728239,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
8ab10049-c4d4-43f7-8280-a37fa2d28db2,ACC-000589,603572xxxxxx9963,603572,122.58,2026-09-15T15:31:20,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,483533,False,,0.0,authenticated,dev_9f1912c3b9ed,15.67.222.207
2addd63d-69f6-4687-b865-1e187cc0ed63,ACC-000451,546616xxxxxx5248,546616,195.88,2026-09-15T15:31:30,MER-aebeff96,Verizon Store,5732,TERM-f0fd78,US,chip,True,in_store,not_provided,,approved,163160,False,,0.0,,,
e5efa834-650a-4597-8c46-5314890a19eb,ACC-000244,521000xxxxxx9690,521000,48.53,2026-09-15T15:32:45,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,863398,False,,0.0,,dev_4e80556518a0,118.240.18.61
e940e3d9-cdfa-4b30-a482-efb5008c585f,ACC-000652,414720xxxxxx1143,414720,267.43,2026-09-15T15:33:03,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,242618,False,,0.0,authenticated,dev_6cf81ad99c3e,197.108.129.95
2a7a97f9-6252-4c80-bed8-7d2dc187d6c9,ACC-000042,546616xxxxxx3856,546616,50,2026-09-15T15:33:04,MER-b34d5139,GiftCard Mall,5947,TERM-90704a,US,chip,True,in_store,not_provided,,approved,814237,False,,25,,,
05adb6c3-40ee-4034-adcd-66a49ae0f839,ACC-000645,603571xxxxxx9431,603571,53.09,2026-09-15T15:33:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,729130,False,,0.0,attempted,dev_ec6a31b6a82d,215.129.108.34
0ad93bea-605d-4817-9791-cba69ea147c3,ACC-000450,414720xxxxxx7276,414720,117.72,2026-09-15T15:33:28,MER-239b0779,Dick's Sporting Goods,5941,TERM-649a7e,US,chip,True,in_store,not_provided,,approved,606783,False,,0.0,,,
5f022e0a-9da6-4dce-95eb-4f0d9440a924,ACC-000172,603571xxxxxx8712,603571,202.65,2026-09-15T15:34:00,MER-f9776547,Lowe's Home Center,5211,TERM-32d9e8,US,chip,True,in_store,not_provided,,approved,734435,False,,0.0,,,
3915f9d6-399f-40af-b482-b172cdb5f544,ACC-000791,521000xxxxxx8281,521000,233.86,2026-09-15T15:34:17,MER-239b0779,Dick's Sporting Goods,5941,TERM-14a3ec,US,chip,True,in_store,not_provided,,approved,267623,False,,0.0,,,
766b40e2-1a3f-4692-8b4c-8e226a5f8c11,ACC-000817,546616xxxxxx7544,546616,112.3,2026-09-15T15:35:01,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,291459,False,,0.0,authenticated,dev_e8943b4a07c2,111.227.20.109
92539104-536d-4b97-b7ea-d636b33b2cbe,ACC-000077,546616xxxxxx2676,546616,39.32,2026-09-15T15:35:23,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,267772,False,,0.0,authenticated,dev_e4ac42661311,188.115.186.239
f5816ddd-ac53-4974-a752-b2f82eeb592c,ACC-000589,603572xxxxxx9963,603572,107.79,2026-09-15T15:36:04,MER-e65fbaf7,Walmart Supercenter,5411,TERM-42c599,US,chip,True,in_store,not_provided,,approved,784178,False,,0.0,,,
c5fbe831-3e6d-4ee3-9d28-32c69e5aca9b,ACC-000979,414720xxxxxx3024,414720,268.99,2026-09-15T15:36:16,MER-aebeff96,Verizon Store,5732,TERM-d2d3bc,US,chip,True,in_store,not_provided,,approved,617818,False,,0.0,,,
91bd9c9f-0f5c-4ce0-8098-fe1dcd104f2f,ACC-000745,546616xxxxxx2120,546616,87.78,2026-09-15T15:36:41,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,771851,False,,0.0,,dev_cf4abe71400e,35.190.112.194
71a6e490-8eb8-4475-9c0d-3c95401aa49b,ACC-000978,603572xxxxxx2155,603572,73.19,2026-09-15T15:36:57,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,511145,False,,0.0,not_enrolled,dev_a6d54eaff5da,72.120.79.35
1d734557-5d49-4b6d-8091-619d639cfcc8,ACC-000937,414720xxxxxx8987,414720,81.51,2026-09-15T15:37:06,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e78e34,US,chip,True,in_store,not_provided,,approved,302324,False,,0.0,,,
dab1c6b2-a085-46dd-a243-21224ccaa586,ACC-000627,414720xxxxxx2605,414720,156.12,2026-09-15T15:37:15,MER-416946ed,Old Navy,5311,TERM-4ea447,US,chip,True,in_store,not_provided,,approved,213061,False,,0.0,,,
4b56c701-da74-4ad6-9fec-3a635681e6e3,ACC-000159,414720xxxxxx8658,414720,322.85,2026-09-15T15:39:22,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,863759,False,,0.0,authenticated,dev_99869f5b0d03,61.70.114.24
488d5056-1fc9-4b54-89a9-63ecb5f53993,ACC-000471,546616xxxxxx8244,546616,111.0,2026-09-15T15:39:33,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,938246,False,,0.0,attempted,dev_49520cf05c94,199.91.6.38
acb7d07e-db0f-42b3-b716-df3aca185845,ACC-000924,603572xxxxxx5493,603572,109.18,2026-09-15T15:39:38,MER-c3234ff5,Best Buy,5732,TERM-b733d6,US,chip,True,in_store,not_provided,,approved,643092,False,,0.0,,,
2a983380-5ea8-48ae-bb82-3cc81b580bd8,ACC-000801,546616xxxxxx2897,546616,137.93,2026-09-15T15:40:53,MER-416946ed,Old Navy,5311,TERM-6dbecd,US,chip,True,in_store,not_provided,,approved,943846,False,,0.0,,,
94daf156-7b82-421c-b4ee-f070658ad615,ACC-000241,603572xxxxxx7655,603572,182.57,2026-09-15T15:41:18,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,253680,False,,0.0,authenticated,dev_6ab7b8ab47dd,177.197.10.70
18183d09-3c10-4541-97c1-9a015feaf7b4,ACC-000898,603571xxxxxx7198,603571,154.87,2026-09-15T15:42:47,MER-aebeff96,Verizon Store,5732,TERM-2fd486,US,chip,True,in_store,not_provided,,approved,616402,False,,0.0,,,
90703074-b70d-4838-9a95-1cdcfacbb53a,ACC-000683,546616xxxxxx1907,546616,122.81,2026-09-15T15:45:20,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,410502,False,,0.0,not_enrolled,dev_6d42860d02f0,47.108.77.144
763f79da-1e30-4afa-9787-bf9d4f18c15a,ACC-000441,414720xxxxxx1715,414720,131.11,2026-09-15T15:45:40,MER-239b0779,Dick's Sporting Goods,5941,TERM-ed2c0d,US,chip,True,in_store,not_provided,,approved,457238,False,,0.0,,,
290b768c-fd5f-4fba-a339-8278fd7374a5,ACC-000463,414720xxxxxx3146,414720,54.11,2026-09-15T15:48:46,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,131043,False,,0.0,,dev_c99def0451be,194.151.217.130
4efbd108-4177-4688-993a-769a67579007,ACC-000676,601160xxxxxx8883,601160,180.8,2026-09-15T15:48:52,MER-12a30bae,Valley Vision Optometry,8042,TERM-752149,US,chip,True,in_store,not_provided,,approved,816321,False,,0.0,,,
338d2ad2-d7d6-4f29-9a12-061707df1249,ACC-000074,603571xxxxxx3468,603571,52.12,2026-09-15T15:49:22,MER-821ef4dd,Discount Tire,5533,TERM-cd7624,US,chip,True,in_store,not_provided,,approved,259878,False,,0.0,,,
10414ec3-7618-4ea6-8579-c78c38486778,ACC-000463,414720xxxxxx3146,414720,95.85,2026-09-15T15:49:36,MER-aebeff96,Verizon Store,5732,TERM-48827e,US,chip,True,in_store,not_provided,,approved,870081,False,,0.0,,,
71b9ba7b-0a3f-4591-828b-7505cde15763,ACC-000065,603571xxxxxx2590,603571,58.51,2026-09-15T15:50:26,MER-e65fbaf7,Walmart Supercenter,5411,TERM-f71816,US,chip,True,in_store,not_provided,,approved,245342,False,,0.0,,,
61bd4836-e045-477c-9243-1b86dd25977a,ACC-000850,603571xxxxxx7866,603571,121.0,2026-09-15T15:51:03,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,917561,False,,0.0,attempted,dev_2cbe6733c225,191.81.1.49
928e02ff-ec13-4b5b-b067-af9115bb4f7b,ACC-000037,601160xxxxxx5536,601160,67.99,2026-09-15T15:51:18,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,143111,False,,0.0,not_enrolled,dev_3c804c7b363d,170.189.40.143
5a64b5ac-5a12-4ce4-a179-3614511557bc,ACC-000561,414720xxxxxx5228,414720,98.82,2026-09-15T15:51:39,MER-17c4365e,Target,5310,TERM-32d83d,US,chip,True,in_store,not_provided,,approved,452562,False,,0.0,,,
387c2cf5-477e-40a6-a1d8-31c5d0bcbc29,ACC-000264,601160xxxxxx7625,601160,210.4,2026-09-15T15:51:42,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,657038,False,,0.0,,dev_2862dc884dbb,153.232.201.192
a4560c4d-c825-4879-8e7a-7795440ccfb1,ACC-000784,521000xxxxxx3092,521000,199.72,2026-09-15T15:51:43,MER-f9776547,Lowe's Home Center,5211,TERM-afc1eb,US,chip,True,in_store,not_provided,,approved,936824,False,,0.0,,,
b66e4145-7c57-466c-8f0d-f5ace9f2fec4,ACC-000037,601160xxxxxx5536,601160,78.36,2026-09-15T15:51:48,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,624790,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
3adfdd22-62b4-4762-b564-d3c3be03285f,ACC-000611,601160xxxxxx4983,601160,105.01,2026-09-15T15:51:56,MER-91a5300d,Lakeside Dental Group,8021,TERM-e116de,US,chip,True,in_store,not_provided,,approved,418908,False,,0.0,,,
9943f6d4-931c-4722-83c7-52e4a96cddd9,ACC-000550,546616xxxxxx8550,546616,97.64,2026-09-15T15:52:00,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,297002,False,,0.0,,dev_01c7b88c467b,203.181.113.114
5ed9a6b7-e933-4dfc-b55e-cbe9682fc684,ACC-000037,601160xxxxxx5536,601160,68.52,2026-09-15T15:52:26,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,336935,False,,0.0,authenticated,dev_3c804c7b363d,170.189.40.143
12d66cfb-3ad5-4af3-9fd1-3593d1c483c5,ACC-000517,601160xxxxxx3657,601160,103.83,2026-09-15T15:52:31,MER-12a30bae,Valley Vision Optometry,8042,TERM-6e1c51,US,chip,True,in_store,not_provided,,approved,881383,False,,0.0,,,
4a0b041d-a0b0-4fa4-af94-cfe4be49e50b,ACC-000328,414720xxxxxx5119,414720,107.96,2026-09-15T15:53:35,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,425385,False,,0.0,authenticated,dev_2f5441da0221,174.32.116.34
b190c2bf-7d35-4f22-b692-4878d0821493,ACC-000059,603572xxxxxx6827,603572,162.44,2026-09-15T15:53:44,MER-38c5c225,Mattress Firm,5712,TERM-1eeaf8,US,chip,True,in_store,not_provided,,approved,230452,False,,0.0,,,
2066bc1d-22ba-4a75-b568-f959c373b774,ACC-000085,603572xxxxxx4115,603572,137.68,2026-09-15T15:53:49,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,469565,False,,0.0,,dev_825b893e0944,24.212.159.39
fce8c37e-ff26-4833-8fe6-2277ed82be8a,ACC-000082,601160xxxxxx6420,601160,121.0,2026-09-15T15:53:53,MER-3379c6f5,Bright Smile Dental,8021,TERM-da605f,US,chip,True,in_store,not_provided,,approved,238446,False,,0.0,,,
04057f91-4bce-4168-9c38-3c56db9e0e8b,ACC-000008,521000xxxxxx9955,521000,38.5,2026-09-15T15:54:40,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b80b78,US,chip,True,in_store,not_provided,,approved,525194,False,,0.0,,,
fe1d4299-30f5-4d84-bca1-60c0a808d419,ACC-000954,601160xxxxxx6926,601160,50.39,2026-09-15T15:55:05,MER-a57a90ca,American Eagle,5651,TERM-f2749b,US,chip,True,in_store,not_provided,,approved,241558,False,,0.0,,,
27e470a8-ea99-435a-bcaa-77349007c9d5,ACC-000042,546616xxxxxx3856,546616,102.92,2026-09-15T15:55:43,MER-38c5c225,Mattress Firm,5712,TERM-58c67c,US,chip,True,in_store,not_provided,,approved,455259,False,,0.0,,,
facb0f4b-b071-4425-ba63-bfc899b72a9f,ACC-000393,601160xxxxxx7077,601160,58.58,2026-09-15T15:55:55,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,177860,False,,0.0,,dev_fd13169dda3b,29.157.92.176
85ec1de8-17f1-412f-b17a-6c08df814abb,ACC-000628,603572xxxxxx8918,603572,268.46,2026-09-15T15:56:21,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,229686,False,,0.0,,dev_b4b240ae25e6,100.137.40.37
06a38cc1-1091-491a-90b5-77ae0e7134ba,ACC-000242,601160xxxxxx8619,601160,105.29,2026-09-15T15:56:35,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,769837,False,,0.0,not_enrolled,dev_9a747fa6f479,80.124.16.55
c371d971-0e18-456d-9395-cc75cf5e7b9b,ACC-000660,601160xxxxxx4174,601160,230.53,2026-09-15T15:56:50,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,694980,False,,0.0,,dev_9cc2d4ed960c,169.227.78.201
10a943b2-0782-4806-b153-9bbd582fe756,ACC-000997,603571xxxxxx6359,603571,41.76,2026-09-15T15:57:16,MER-a57a90ca,American Eagle,5651,TERM-bd5c09,US,chip,True,in_store,not_provided,,approved,600735,False,,0.0,,,
76995a40-372e-459f-b9e3-a7f9ccea7609,ACC-000046,546616xxxxxx9430,546616,108.73,2026-09-15T15:58:23,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,506396,False,,0.0,authenticated,dev_7f00103b49e3,104.47.238.175
5de8513e-a3a1-4743-a4bf-1461d6551081,ACC-000209,603572xxxxxx1687,603572,218.99,2026-09-15T15:59:19,MER-6386998e,TJX Rewards Store,5651,TERM-628d15,US,chip,True,in_store,not_provided,,approved,655682,True,0012,0.0,,,
06bb895a-1961-4f95-a3f4-6fba1ce96a38,ACC-000282,521000xxxxxx8750,521000,37.94,2026-09-15T16:00:23,MER-17c4365e,Target,5310,TERM-4bd8c0,US,chip,True,in_store,not_provided,,approved,977772,False,,0.0,,,
81f45db0-c603-44b1-b7f2-52605ac11632,ACC-000022,546616xxxxxx9866,546616,68.54,2026-09-15T16:01:00,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,389934,False,,0.0,,dev_f081d8c08f25,133.213.135.246
0e10b8a8-6ad9-4468-aad0-e196123ffac9,ACC-000755,603571xxxxxx6869,603571,140.32,2026-09-15T16:01:21,MER-aebeff96,Verizon Store,5732,TERM-eecdc4,US,chip,True,in_store,not_provided,,approved,931051,False,,0.0,,,
6d6ab660-d457-4b7f-9bc2-d0d41f606727,ACC-000760,601160xxxxxx9429,601160,119.77,2026-09-15T16:02:48,MER-6386998e,TJX Rewards Store,5651,TERM-3ef2e8,US,chip,True,in_store,not_provided,,approved,282318,False,,0.0,,,
e5157244-a12b-4598-b875-d84afb28c950,ACC-000994,546616xxxxxx2798,546616,98.61,2026-09-15T16:04:30,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,927479,False,,0.0,not_enrolled,dev_dabbe0e649d2,149.200.18.132
f850ad83-3cde-4245-aec0-83ff92206a1b,ACC-000004,546616xxxxxx1800,546616,236.61,2026-09-15T16:05:06,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,365082,False,,0.0,authenticated,dev_49c4657c8e25,191.52.219.121
8985cae0-4503-4502-8544-67147d948725,ACC-000105,521000xxxxxx2722,521000,24.32,2026-09-15T16:05:31,MER-38c5c225,Mattress Firm,5712,TERM-5c4f41,US,chip,True,in_store,not_provided,,approved,887612,False,,0.0,,,
0ed8a773-ab0a-419e-bdd9-f5cc0049c8da,ACC-000837,546616xxxxxx6301,546616,67.29,2026-09-15T16:05:33,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,201241,False,,0.0,attempted,dev_5040c9311e57,136.45.250.111
aa479c19-c657-49a4-b8e4-42cf1302843c,ACC-000264,601160xxxxxx7625,601160,134.49,2026-09-15T16:05:40,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,244806,False,,0.0,,dev_2862dc884dbb,153.232.201.192
15036b56-24d4-44ce-8adc-005e47b2df27,ACC-000810,546616xxxxxx4420,546616,264.15,2026-09-15T16:06:55,MER-821ef4dd,Discount Tire,5533,TERM-e2c99c,US,chip,True,in_store,not_provided,,approved,909382,False,,0.0,,,
ab57affd-5ece-4248-9178-bd0c620b796f,ACC-000831,603571xxxxxx3047,603571,88.04,2026-09-15T16:07:25,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,679375,False,,0.0,,dev_a88714a53243,195.196.169.63
76f0b8cc-c9b6-49a1-a979-9a739a3d916f,ACC-000373,546616xxxxxx4440,546616,37.04,2026-09-15T16:08:24,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,228132,False,,0.0,authenticated,dev_69aeea931de0,161.0.117.217
47fa5a79-3195-4927-a3ac-e8012180f6c0,ACC-000500,414720xxxxxx4195,414720,195.96,2026-09-15T16:08:24,MER-f9776547,Lowe's Home Center,5211,TERM-72d025,US,chip,True,in_store,not_provided,,approved,174537,False,,0.0,,,
12044642-3d11-46c8-9c6d-89416512e20d,ACC-000110,546616xxxxxx4765,546616,100.33,2026-09-15T16:09:58,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,495472,False,,0.0,,dev_5aaf4054cf45,219.168.49.102
0409204a-ea32-4174-939e-9f9b994dc39e,ACC-000594,546616xxxxxx5524,546616,163.97,2026-09-15T16:10:11,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,918310,False,,0.0,,dev_684fa6a14b86,196.78.104.206
ab0263a9-38b8-4f06-9f57-7ade456c4bc3,ACC-000545,603571xxxxxx8317,603571,48.46,2026-09-15T16:10:52,MER-a57a90ca,American Eagle,5651,TERM-83b93e,US,chip,True,in_store,not_provided,,approved,923860,False,,0.0,,,
993ab15e-b63f-4660-8009-9c5b99b15d4c,ACC-000740,546616xxxxxx7813,546616,343.49,2026-09-15T16:11:09,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,557070,False,,0.0,,dev_bfd16a485729,111.48.143.48
1f68739e-f7a7-4605-8bd8-a15cbfc7ac9f,ACC-000370,546616xxxxxx1104,546616,1672.55,2026-09-15T16:11:34,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,N,approved,436953,False,,0.0,attempted,dev_0ff2fd213031,126.7.152.25
d100540d-8869-490c-8486-8ad5849b0a9b,ACC-000253,603572xxxxxx4484,603572,127.81,2026-09-15T16:13:15,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,829638,False,,0.0,authenticated,dev_c9832f5e7dbd,52.47.151.72
1fbde6ed-473c-4261-aa2a-9776b26105d4,ACC-000717,521000xxxxxx5362,521000,190.0,2026-09-15T16:13:57,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,230962,False,,0.0,authenticated,dev_f760079d4661,117.104.208.156
60d91436-ea69-4b0b-a9ab-b52e283655cb,ACC-000719,603571xxxxxx3011,603571,193.36,2026-09-15T16:14:16,MER-c3234ff5,Best Buy,5732,,US,cnp,False,e_commerce,match,Y,approved,731799,False,,0.0,not_enrolled,dev_c79b49c394a6,138.119.242.101
5f0a56a6-1bb9-4197-8387-e482815d3811,ACC-000100,414720xxxxxx2499,414720,125.63,2026-09-15T16:15:04,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,981511,False,,0.0,,dev_df50ffabf724,41.143.61.181
ef7fdf88-32cb-4e8a-854d-89eacbfb619a,ACC-000072,546616xxxxxx4868,546616,228.97,2026-09-15T16:15:10,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,238841,False,,0.0,,dev_3becdb2e9113,66.89.251.159
4fdb1845-57fe-4864-9381-54c8d0538158,ACC-000372,603572xxxxxx6587,603572,33.23,2026-09-15T16:16:02,MER-821ef4dd,Discount Tire,5533,TERM-3cc5ee,US,chip,True,in_store,not_provided,,approved,844027,False,,0.0,,,
418b49f0-72a9-4b31-bb8a-733c6597e480,ACC-000101,603572xxxxxx5426,603572,49.72,2026-09-15T16:16:55,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,757621,False,,0.0,authenticated,dev_f2663b60c32c,14.145.87.145
5c63a3e0-d941-453a-a213-813cdf598cac,ACC-000405,521000xxxxxx3532,521000,82.75,2026-09-15T16:17:14,MER-36bc0dc8,MicroCenter Tech,5732,TERM-ebc100,US,chip,True,in_store,not_provided,,approved,564481,False,,0.0,,,
b5774d1b-1706-4957-8cc9-aede16d7431b,ACC-000683,546616xxxxxx1907,546616,53.54,2026-09-15T16:18:05,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,963733,False,,0.0,authenticated,dev_6d42860d02f0,47.108.77.144
d7a7d41b-75a1-4fb8-83f3-6fde866d248b,ACC-000850,603571xxxxxx7866,603571,156.11,2026-09-15T16:18:17,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,209821,False,,0.0,,dev_2cbe6733c225,191.81.1.49
f476d53b-79aa-4de6-8107-202e1063f7bb,ACC-000084,546616xxxxxx2718,546616,51.78,2026-09-15T16:18:31,MER-36bc0dc8,MicroCenter Tech,5732,TERM-ceb53f,US,chip,True,in_store,not_provided,,approved,777796,False,,0.0,,,
