transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
f7e1f2a3-5cc2-424a-8456-5bc24689be8d,ACC-000063,414720xxxxxx6282,414720,99.82,2026-08-24T15:28:47,MER-6386998e,TJX Rewards Store,5651,TERM-0372b5,US,chip,True,in_store,not_provided,,approved,790358,False,,0.0,,,
43a8542a-def5-40be-80d7-a73c8c00a69c,ACC-000881,414720xxxxxx8080,414720,323.25,2026-08-24T15:29:48,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,891990,False,,0.0,,dev_46f8d955caab,160.57.133.173
2c87b7eb-075c-4e63-b9b6-3bf569b80400,ACC-000162,603572xxxxxx5787,603572,75.71,2026-08-24T15:30:38,MER-ff16f694,Ashley HomeStore,5712,TERM-bf52cf,US,chip,True,in_store,not_provided,,approved,666153,False,,0.0,,,
a1bb5443-487f-4102-b38b-23a132f1ae45,ACC-000733,603572xxxxxx5920,603572,123.54,2026-08-24T15:31:53,MER-c3234ff5,Best Buy,5732,TERM-1ba942,US,chip,True,in_store,not_provided,,approved,211243,False,,0.0,,,
a19e7a50-fa25-4711-a917-49a74fd1cc97,ACC-000522,603572xxxxxx6262,603572,51.8,2026-08-24T15:32:13,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,236414,False,,0.0,,dev_291338d57c97,37.87.110.20
2b08521c-627a-4385-a88d-629dbbb65f09,ACC-000966,603572xxxxxx2844,603572,53.72,2026-08-24T15:32:41,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,254597,False,,0.0,attempted,dev_6baa3d5bda6c,212.141.118.203
03c89d37-9742-48f6-8f44-5fafbf865277,ACC-000423,603571xxxxxx7083,603571,65.29,2026-08-24T15:34:54,MER-239b0779,Dick's Sporting Goods,5941,TERM-4d6264,US,chip,True,in_store,not_provided,,approved,428326,False,,0.0,,,
b2f69ff4-f1e7-4671-ae9b-c24a2b57e7e7,ACC-000903,603572xxxxxx3974,603572,185.68,2026-08-24T15:34:59,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,399186,False,,0.0,,dev_e8486898b33d,60.254.87.252
f03a4183-9724-4c68-be52-455192775a49,ACC-000623,521000xxxxxx3606,521000,23.81,2026-08-24T15:35:18,MER-38c5c225,Mattress Firm,5712,TERM-e5346a,US,chip,True,in_store,not_provided,,approved,222445,False,,0.0,,,
dfcb6768-2a43-49db-84f7-f6500bd1405a,ACC-000015,601160xxxxxx3568,601160,123.52,2026-08-24T15:35:36,MER-3379c6f5,Bright Smile Dental,8021,TERM-5bdcdf,US,chip,True,in_store,not_provided,,approved,132840,False,,0.0,,,
f8f81b0f-ea7d-48ac-94b5-545b8131afd4,ACC-000323,414720xxxxxx5680,414720,274.91,2026-08-24T15:35:38,MER-aebeff96,Verizon Store,5732,TERM-1bea55,US,chip,True,in_store,not_provided,,approved,612424,False,,0.0,,,
d22352bd-f5e1-46ff-ae29-803145fd6f30,ACC-000138,603572xxxxxx5701,603572,49.71,2026-08-24T15:35:45,MER-821ef4dd,Discount Tire,5533,TERM-02667a,US,chip,True,in_store,not_provided,,approved,566941,False,,0.0,,,
304b13d9-1d59-45e9-a6fb-3096aff16a76,ACC-000292,414720xxxxxx3380,414720,158.41,2026-08-24T15:36:33,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,422554,False,,0.0,not_enrolled,dev_d1faa07fe5ee,180.208.132.31
57398265-a547-4021-8a19-dda95d074dee,ACC-000189,546616xxxxxx1725,546616,165.62,2026-08-24T15:36:46,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,118676,False,,0.0,attempted,dev_3dd2574a590d,75.249.54.102
beb6eb5e-05fa-4469-b3a2-ef9378254931,ACC-000085,603572xxxxxx4115,603572,112.74,2026-08-24T15:36:51,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8241a7,US,chip,True,in_store,not_provided,,approved,290985,False,,0.0,,,
b2398929-e33d-4468-ac27-386409feb81c,ACC-000041,546616xxxxxx7731,546616,7.37,2026-08-24T15:37:06,MER-f9776547,Lowe's Home Center,5211,TERM-eea8a3,US,chip,True,in_store,not_provided,,approved,281192,False,,0.0,,,
d191e227-10a4-4500-a0f6-33972bdd6198,ACC-000441,414720xxxxxx1715,414720,138.64,2026-08-24T15:37:34,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,306359,False,,0.0,,dev_fa69403f8b06,100.62.50.55
e12083cd-7b66-4e3c-8413-15555d85a16a,ACC-000491,414720xxxxxx3245,414720,82.33,2026-08-24T15:37:39,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,417054,False,,0.0,,dev_9887d5d0e720,155.181.122.187
1b745877-cec6-4b17-b39e-775ec1c565ff,ACC-000298,603571xxxxxx3116,603571,32.18,2026-08-24T15:38:31,MER-6386998e,TJX Rewards Store,5651,TERM-c9e978,US,chip,True,in_store,not_provided,,approved,300453,False,,0.0,,,
ec759f5a-189a-4e38-ba7a-32938afbaea4,ACC-000839,603571xxxxxx9370,603571,34.27,2026-08-24T15:39:00,MER-36bc0dc8,MicroCenter Tech,5732,TERM-c749b5,US,chip,True,in_store,not_provided,,approved,476628,False,,0.0,,,
39ff7eb4-fa34-4797-a30c-df8d510b871b,ACC-000081,603571xxxxxx7183,603571,182.42,2026-08-24T15:40:07,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,648706,False,,0.0,,dev_03428ce5e7ab,102.7.182.99
edb491ae-7a6c-4959-8a85-03785a6ef34e,ACC-000274,603572xxxxxx7754,603572,86.05,2026-08-24T15:40:18,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,171289,False,,0.0,attempted,dev_c6df8354ef1e,181.191.75.85
48d2e7f9-5b1e-49ee-b75f-216a09d94958,ACC-000571,603571xxxxxx9708,603571,42.08,2026-08-24T15:40:28,MER-416946ed,Old Navy,5311,TERM-0161d7,US,chip,True,in_store,not_provided,,approved,260109,False,,0.0,,,
cb89aaa1-219c-4013-aa8f-ad2f385b0176,ACC-000964,414720xxxxxx7439,414720,54.86,2026-08-24T15:41:18,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,635788,False,,0.0,,dev_72bdf5b392cf,142.144.34.87
02acf56b-c63d-4585-b890-472705076653,ACC-000116,414720xxxxxx1325,414720,85.95,2026-08-24T15:41:30,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,464545,False,,0.0,attempted,dev_7dd500caf4a0,53.65.109.140
021cd922-9a51-4e32-a8d6-1fcbb2b10e0d,ACC-000279,521000xxxxxx9392,521000,59.5,2026-08-24T15:41:48,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,855512,False,,0.0,,dev_d9924bc89b7d,119.136.194.80
57066c75-4004-4a64-b05f-9e381bcef0e3,ACC-000232,521000xxxxxx3426,521000,36.58,2026-08-24T15:43:23,MER-821ef4dd,Discount Tire,5533,TERM-e2c4c0,US,chip,True,in_store,not_provided,,approved,899936,False,,0.0,,,
aa9a902a-85de-48eb-941f-4a93698e0348,ACC-000199,603571xxxxxx1783,603571,91.9,2026-08-24T15:43:26,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,936288,False,,0.0,,dev_acab6ceda532,33.128.209.94
21c1c950-0bee-4c67-b508-7069f964c782,ACC-000108,601160xxxxxx9328,601160,113.02,2026-08-24T15:44:08,MER-a57a90ca,American Eagle,5651,TERM-465e3c,US,chip,True,in_store,not_provided,,approved,100917,False,,0.0,,,
f4170aaf-5e45-47fa-8b01-ce4ba47f32f8,ACC-000222,521000xxxxxx6100,521000,126.75,2026-08-24T15:44:29,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,346379,False,,0.0,,dev_ad0c40e04396,152.69.97.122
30fa4d79-bdf5-4f71-8e47-664291583dee,ACC-000112,601160xxxxxx3197,601160,79.95,2026-08-24T15:44:49,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,343774,False,,0.0,authenticated,dev_97a25a6372e4,191.158.79.162
fe08edfa-67b6-45ff-b134-6898eb1623f5,ACC-000479,603571xxxxxx1415,603571,91.36,2026-08-24T15:46:18,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,401428,False,,0.0,not_enrolled,dev_5a8de7355861,204.146.214.15
d59cbd9d-fb93-4d52-a980-7ff754c36aae,ACC-000264,601160xxxxxx7625,601160,135.66,2026-08-24T15:46:28,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,177401,False,,0.0,,dev_2862dc884dbb,153.232.201.192
51f26c37-923a-4049-b5c0-d335ac79d469,ACC-000712,546616xxxxxx1766,546616,90.93,2026-08-24T15:46:32,MER-38c5c225,Mattress Firm,5712,TERM-303d9c,US,chip,True,in_store,not_provided,,approved,610337,False,,0.0,,,
1711de7c-ac1e-4773-9fbe-27095de4b207,ACC-000472,546616xxxxxx5702,546616,156.43,2026-08-24T15:46:36,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,514468,False,,0.0,,dev_271374453c4e,60.130.1.227
1ed2dc92-b2eb-4f37-94c9-9a315fe5e86b,ACC-000563,601160xxxxxx8000,601160,375.88,2026-08-24T15:47:10,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,761916,False,,0.0,not_enrolled,dev_492c8144ded7,166.54.71.139
2f58ce3d-556b-4ce4-a01b-92a8732a52dc,ACC-000511,601160xxxxxx6835,601160,21.25,2026-08-24T15:47:13,MER-12a30bae,Valley Vision Optometry,8042,,US,cnp,False,e_commerce,match,Y,approved,684514,False,,0.0,not_enrolled,dev_875d49a2b281,64.205.63.98
3889838d-76c7-457c-bce7-fb27f208a589,ACC-000645,603571xxxxxx9431,603571,64.08,2026-08-24T15:48:49,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,117144,False,,0.0,attempted,dev_ec6a31b6a82d,215.129.108.34
70f094fd-d441-4b51-9998-e86cdcca8637,ACC-000001,603571xxxxxx8226,603571,165.62,2026-08-24T15:49:29,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,313486,False,,0.0,not_enrolled,dev_f1e335f51cf8,72.1.41.29
eb0cab31-d69f-4fa1-bcc0-e94a2c3fb39e,ACC-000163,603571xxxxxx7478,603571,54.87,2026-08-24T15:50:19,MER-416946ed,Old Navy,5311,TERM-785f56,US,chip,True,in_store,not_provided,,approved,691796,False,,0.0,,,
32c44314-83a8-470d-810c-f1c93e3fcd5f,ACC-000301,521000xxxxxx2365,521000,168.5,2026-08-24T15:50:36,MER-c3234ff5,Best Buy,5732,TERM-a834bc,US,chip,True,in_store,not_provided,,approved,660337,False,,0.0,,,
b69131da-9c27-4920-ba33-9ebb73269f3b,ACC-000667,414720xxxxxx5502,414720,145.84,2026-08-24T15:50:37,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,746807,False,,0.0,,dev_d06bf95eb73f,66.164.222.132
a2a32253-606b-4d74-8903-35c60c1cd778,ACC-000279,521000xxxxxx9392,521000,68.4,2026-08-24T15:50:49,MER-17c4365e,Target,5310,TERM-49fc8a,US,chip,True,in_store,not_provided,,approved,115224,False,,0.0,,,
a92c6f20-dbe4-4f2e-a898-65b26d90c59a,ACC-000990,603571xxxxxx6642,603571,48.65,2026-08-24T15:50:57,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,625630,False,,0.0,authenticated,dev_65b11c8be6dc,221.205.49.63
fc809cac-72d9-4893-840e-94396762502e,ACC-000770,521000xxxxxx3160,521000,267.11,2026-08-24T15:51:02,MER-ff16f694,Ashley HomeStore,5712,TERM-6232f3,US,chip,True,in_store,not_provided,,approved,147361,True,0009,0.0,,,
502ed863-ba7e-4d6b-99e6-1c4c74960622,ACC-000071,521000xxxxxx9290,521000,67.9,2026-08-24T15:51:59,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,926712,False,,0.0,attempted,dev_c1babc8653f8,100.179.199.135
7684f4ad-39f1-485c-886f-9adba50fbc21,ACC-000845,603571xxxxxx9150,603571,331.32,2026-08-24T15:53:15,MER-416946ed,Old Navy,5311,TERM-74e33f,US,chip,True,in_store,not_provided,,approved,176013,False,,0.0,,,
32e3c222-59c1-4a3c-b3b6-8fa217118a94,ACC-000900,546616xxxxxx6566,546616,42.03,2026-08-24T15:54:51,MER-36bc0dc8,MicroCenter Tech,5732,TERM-5f03b0,US,chip,True,in_store,not_provided,,approved,573765,False,,0.0,,,
951eea5d-5884-490a-a4f3-3dc06fd041da,ACC-000864,603572xxxxxx4325,603572,34.39,2026-08-24T15:55:18,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,895365,False,,0.0,,dev_caa3e37fdb34,167.243.10.248
4d554fd3-7c47-4cfd-86ee-5c9cddfdf073,ACC-000338,546616xxxxxx6607,546616,100.16,2026-08-24T15:55:47,MER-aebeff96,Verizon Store,5732,TERM-1d6854,US,chip,True,in_store,not_provided,,approved,210771,False,,0.0,,,
3e2d675f-3c56-458d-983e-ef83c751042a,ACC-000488,521000xxxxxx2145,521000,37.2,2026-08-24T15:56:25,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,118479,False,,0.0,authenticated,dev_99c957240614,142.21.97.85
eeccdec5-f39e-4a8b-a7d5-c2662d2c78e8,ACC-000786,414720xxxxxx7334,414720,64.83,2026-08-24T15:56:40,MER-821ef4dd,Discount Tire,5533,TERM-d8e5e1,US,chip,True,in_store,not_provided,,approved,125118,False,,0.0,,,
36cbe456-2c0f-405c-9d13-463b04550433,ACC-000253,603572xxxxxx4484,603572,82.62,2026-08-24T15:57:00,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,291291,False,,0.0,,dev_c9832f5e7dbd,52.47.151.72
f98026a5-175c-476b-a9dd-e81ea565bdc8,ACC-000444,521000xxxxxx4563,521000,115.59,2026-08-24T15:58:15,MER-416946ed,Old Navy,5311,TERM-49d05e,US,chip,True,in_store,not_provided,,approved,974330,False,,0.0,,,
a1e60bf7-a9cb-4b71-a8e8-60b50401fff9,ACC-000405,521000xxxxxx3532,521000,87.35,2026-08-24T15:58:26,MER-a57a90ca,American Eagle,5651,TERM-05f2da,US,chip,True,in_store,not_provided,,approved,714608,False,,0.0,,,
e43df86e-7e1b-4994-8362-52ffcf8dee10,ACC-000033,601160xxxxxx5384,601160,48.13,2026-08-24T15:58:35,MER-12a30bae,Valley Vision Optometry,8042,TERM-a22698,US,chip,True,in_store,not_provided,,approved,938172,False,,0.0,,,
4c70f9bd-7391-484a-8d9f-872d24679254,ACC-000047,521000xxxxxx6783,521000,190.51,2026-08-24T15:59:25,MER-f9776547,Lowe's Home Center,5211,TERM-8bd9bc,US,chip,True,in_store,not_provided,,approved,851149,True,0005,0.0,,,
a7b2f4a6-185d-4704-b8ec-4eca975f4b63,ACC-000727,603571xxxxxx1994,603571,77.72,2026-08-24T15:59:33,MER-36bc0dc8,MicroCenter Tech,5732,TERM-6de6f7,US,chip,True,in_store,not_provided,,approved,786695,False,,0.0,,,
5247e491-320c-47b6-9940-34978937cd48,ACC-000493,601160xxxxxx3437,601160,186.71,2026-08-24T15:59:47,MER-38c5c225,Mattress Firm,5712,TERM-489695,US,chip,True,in_store,not_provided,,approved,524553,False,,0.0,,,
14620f10-e92b-46fd-8988-6216423ab121,ACC-000928,546616xxxxxx4195,546616,146.3,2026-08-24T16:00:24,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,517375,False,,0.0,authenticated,dev_7117351a525a,147.141.221.213
1da6eff4-f780-4abe-b2f2-84c550f31204,ACC-000303,521000xxxxxx2883,521000,161.73,2026-08-24T16:00:30,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,176979,False,,0.0,,dev_32818aaea618,23.26.197.110
19944ca6-3967-496a-81c5-08f98f6fd86d,ACC-000542,601160xxxxxx8281,601160,67.07,2026-08-24T16:00:47,MER-3379c6f5,Bright Smile Dental,8021,TERM-3ce1ba,US,chip,True,in_store,not_provided,,approved,106035,False,,0.0,,,
cb36b27a-d371-494c-81c1-caa740922846,ACC-000611,601160xxxxxx4983,601160,63.81,2026-08-24T16:00:59,MER-91a5300d,Lakeside Dental Group,8021,TERM-c50f70,US,chip,True,in_store,not_provided,,approved,452957,False,,0.0,,,
20ca79b2-cea6-44e5-b476-9ddfc0268034,ACC-000434,521000xxxxxx9677,521000,228.44,2026-08-24T16:01:08,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,749525,False,,0.0,not_enrolled,dev_5a99d9880d46,192.107.44.214
03cea0cc-ecf2-4c54-8c1a-7aed58a4d0a0,ACC-000434,521000xxxxxx9677,521000,403.78,2026-08-24T16:01:41,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,459439,False,,0.0,authenticated,dev_5a99d9880d46,192.107.44.214
69897cf2-8589-4b33-bb9c-e9859e8d2ff7,ACC-000051,521000xxxxxx4646,521000,100,2026-08-24T16:01:51,MER-b34d5139,GiftCard Mall,5947,TERM-8ef918,US,chip,True,in_store,not_provided,,approved,143852,False,,50,,,
bd9a3ac4-c9c8-40ff-9850-41497bd6879b,ACC-000291,546616xxxxxx2220,546616,238.77,2026-08-24T16:02:11,MER-f9776547,Lowe's Home Center,5211,TERM-6dabe9,US,chip,True,in_store,not_provided,,approved,240795,False,,0.0,,,
24429580-219a-4ccb-9221-07f3f02d6d4e,ACC-000262,546616xxxxxx6476,546616,155.12,2026-08-24T16:02:36,MER-239b0779,Dick's Sporting Goods,5941,TERM-1d1a48,US,chip,True,in_store,not_provided,,approved,626994,False,,0.0,,,
5903e2b9-4647-4d33-ac79-aa2f6ee7b835,ACC-000934,603571xxxxxx9564,603571,364.37,2026-08-24T16:02:38,MER-e65fbaf7,Walmart Supercenter,5411,TERM-98727d,US,chip,True,in_store,not_provided,,approved,182033,False,,0.0,,,
7ff1e541-88a8-4fb5-b124-e736bae0e5cd,ACC-000008,521000xxxxxx9955,521000,30.03,2026-08-24T16:02:50,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8ba660,US,chip,True,in_store,not_provided,,approved,367183,False,,0.0,,,
3cf242b5-cae7-4b0e-9d63-0c1f838075bb,ACC-000211,603571xxxxxx9170,603571,35.31,2026-08-24T16:02:54,MER-f9776547,Lowe's Home Center,5211,TERM-cd168d,US,chip,True,in_store,not_provided,,approved,866205,False,,0.0,,,
01f2a35d-3dd6-4ec6-be4b-682e3b87f0e3,ACC-000211,603571xxxxxx9170,603571,63.04,2026-08-24T16:04:20,MER-f9776547,Lowe's Home Center,5211,TERM-6bf94a,US,chip,True,in_store,not_provided,,approved,716382,False,,0.0,,,
1de87d96-868b-4782-9bc7-354ea7287d8b,ACC-000649,521000xxxxxx4006,521000,58.63,2026-08-24T16:04:21,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,541274,False,,0.0,not_enrolled,dev_c04a89c4eb2a,82.197.140.78
cfe5e1f5-a20a-4244-afbe-5302bb41b169,ACC-000769,521000xxxxxx8875,521000,44.91,2026-08-24T16:04:48,MER-821ef4dd,Discount Tire,5533,TERM-177ac3,US,chip,True,in_store,not_provided,,approved,338233,False,,0.0,,,
a5e81240-9581-40ca-a3bf-48ac568e6a40,ACC-000970,414720xxxxxx6614,414720,88.1,2026-08-24T16:04:49,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,112976,False,,0.0,authenticated,dev_dd5abcc5bd5e,125.32.179.13
01259420-2589-4fd9-a2ca-3b015cd9bdd6,ACC-000923,521000xxxxxx4510,521000,53.14,2026-08-24T16:05:23,MER-a57a90ca,American Eagle,5651,TERM-0d7f86,US,chip,True,in_store,not_provided,,approved,704472,False,,0.0,,,
50b667a5-261b-4146-969f-9dc662951f12,ACC-000881,414720xxxxxx8080,414720,313.52,2026-08-24T16:05:34,MER-821ef4dd,Discount Tire,5533,TERM-ddcef5,US,chip,True,in_store,not_provided,,approved,639054,False,,0.0,,,
88ed40b2-f72b-4a02-9a28-912d1bf52b1b,ACC-000600,521000xxxxxx4247,521000,131.38,2026-08-24T16:06:42,MER-17c4365e,Target,5310,TERM-ff0386,US,chip,True,in_store,not_provided,,approved,468968,False,,0.0,,,
1678f1f3-9877-4caf-b157-69ffde8e5c04,ACC-000366,414720xxxxxx8434,414720,273.49,2026-08-24T16:09:16,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,733128,False,,0.0,authenticated,dev_8dcb48c53c7a,161.31.138.51
02a0b4f2-ebd0-496e-9180-ab121b566c36,ACC-000737,521000xxxxxx7442,521000,39.09,2026-08-24T16:09:21,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,451732,False,,0.0,not_enrolled,dev_9bb8707dc432,106.127.24.32
33ab522a-4302-4406-ad16-1f8aef9b72e3,ACC-000005,603572xxxxxx6040,603572,121.14,2026-08-24T16:09:57,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,217923,False,,0.0,authenticated,dev_df08198255b0,151.245.205.111
8f2bbc35-9f99-42ec-ba43-3d055a3c34d6,ACC-000120,603571xxxxxx1028,603571,74.57,2026-08-24T16:10:13,MER-6386998e,TJX Rewards Store,5651,TERM-fff104,US,chip,True,in_store,not_provided,,approved,191524,False,,0.0,,,
16109a45-fcd9-45c8-9301-975f36ce13da,ACC-000316,603571xxxxxx7906,603571,40.48,2026-08-24T16:10:26,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,659974,False,,0.0,attempted,dev_7ff50cdafc6d,130.190.93.204
41f4124d-7151-4063-a6cc-7b4e8368d413,ACC-000725,521000xxxxxx6689,521000,71.77,2026-08-24T16:11:17,MER-a57a90ca,American Eagle,5651,TERM-dcb874,US,chip,True,in_store,not_provided,,approved,348823,False,,0.0,,,
ffbf9e4e-31fe-412d-87ee-38f815729c65,ACC-000395,546616xxxxxx1597,546616,110.97,2026-08-24T16:11:25,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,503293,False,,0.0,,dev_ebc30774ae5f,88.241.148.232
b7de6f59-61f8-4601-ad1f-bc89ec5f1259,ACC-000507,603571xxxxxx2080,603571,51.96,2026-08-24T16:11:35,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,517286,False,,0.0,,dev_e8b11c796fc2,139.34.235.104
f28ea9f1-abd8-420c-9e6b-0a94c8d01ba6,ACC-000297,414720xxxxxx8510,414720,156.23,2026-08-24T16:12:42,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,665307,False,,0.0,not_enrolled,dev_e08b101fe847,72.96.188.90
b776ef97-f433-42c6-a52b-3baa1fbfbcb5,ACC-000078,414720xxxxxx4832,414720,99.73,2026-08-24T16:12:44,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,287160,False,,0.0,not_enrolled,dev_580d48dacdcd,200.92.214.65
a4202a50-b3f4-4962-9ff7-d86d8cc08112,ACC-000095,603571xxxxxx8750,603571,47.75,2026-08-24T16:12:53,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,629867,False,,0.0,authenticated,dev_fb5a9b2dbb0c,114.61.182.246
c22f8eed-eccd-456d-985c-ee3a58b2ce0e,ACC-000608,414720xxxxxx3386,414720,24.87,2026-08-24T16:13:09,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,343391,False,,0.0,,dev_198405ee7619,61.123.244.72
ebf358da-198d-4204-a15d-3d9a9c16768c,ACC-000157,603572xxxxxx7310,603572,182.9,2026-08-24T16:13:17,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,164875,False,,0.0,authenticated,dev_651d3779b2f0,160.91.109.190
e812ac9e-a0d6-4b7a-956b-4be6a8b6cfce,ACC-000386,603572xxxxxx7984,603572,61.2,2026-08-24T16:13:32,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,827422,False,,0.0,authenticated,dev_4bd233a0d2d7,72.167.100.106
4af48f54-0403-49f1-99a8-6f91ac791e56,ACC-000479,603571xxxxxx1415,603571,290.14,2026-08-24T16:13:41,MER-ff16f694,Ashley HomeStore,5712,TERM-632c61,US,chip,True,in_store,not_provided,,approved,312031,False,,0.0,,,
2b4a4ee9-febc-401a-a605-3252f100ce29,ACC-000613,414720xxxxxx9163,414720,81.81,2026-08-24T16:13:50,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,440768,False,,0.0,not_enrolled,dev_67e86ac935d1,183.209.172.244
da59b728-8feb-4966-8bec-7d54dc1b767b,ACC-000666,603572xxxxxx4772,603572,293.21,2026-08-24T16:14:24,MER-e65fbaf7,Walmart Supercenter,5411,TERM-8304f5,US,chip,True,in_store,not_provided,,approved,592031,False,,0.0,,,
1af53bfe-e648-4980-87cd-776c7f299aab,ACC-000151,603571xxxxxx9976,603571,48.23,2026-08-24T16:14:28,MER-17c4365e,Target,5310,TERM-93ad7d,US,chip,True,in_store,not_provided,,approved,700084,False,,0.0,,,
fd335692-2a17-4d4c-b3ab-40e9d4bf1202,ACC-000085,603572xxxxxx4115,603572,107.12,2026-08-24T16:14:54,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,285487,False,,0.0,,dev_825b893e0944,24.212.159.39
9446dbf1-b672-4f7d-aa60-79a1346e3761,ACC-000456,521000xxxxxx3156,521000,99.16,2026-08-24T16:15:19,MER-a57a90ca,American Eagle,5651,TERM-6374a7,US,chip,True,in_store,not_provided,,approved,885850,False,,0.0,,,
41f08cc3-26e6-4cfa-91d1-acc61a0abf1f,ACC-000990,603571xxxxxx6642,603571,187.55,2026-08-24T16:15:23,MER-6386998e,TJX Rewards Store,5651,TERM-4d2b3b,US,chip,True,in_store,not_provided,,approved,671920,False,,0.0,,,
01c774fa-137b-4c75-996d-4c93239d133b,ACC-000304,521000xxxxxx1433,521000,59.45,2026-08-24T16:15:50,MER-6386998e,TJX Rewards Store,5651,TERM-ebb0ea,US,chip,True,in_store,not_provided,,approved,265567,False,,0.0,,,
e72d3010-1ec8-44d0-80b5-ddcb92752d6f,ACC-000814,603571xxxxxx1149,603571,195.52,2026-08-24T16:16:10,MER-36bc0dc8,MicroCenter Tech,5732,TERM-00b2eb,US,chip,True,in_store,not_provided,,approved,787835,False,,0.0,,,
cb2b929a-5c8d-4045-90d1-05536ea72ac2,ACC-000513,546616xxxxxx2259,546616,42.02,2026-08-24T16:16:38,MER-ff16f694,Ashley HomeStore,5712,TERM-d7f944,US,chip,True,in_store,not_provided,,approved,595858,False,,0.0,,,
4cca752e-52ad-40d4-8ff6-f49be8cfc916,ACC-000087,601160xxxxxx1508,601160,79.85,2026-08-24T16:18:09,MER-12a30bae,Valley Vision Optometry,8042,TERM-a12a3b,US,chip,True,in_store,not_provided,,approved,862038,False,,0.0,,,
