transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
d9fea5f3-6346-485a-b660-fc83e6cedbc8,ACC-000949,546616xxxxxx2411,546616,54.99,2026-08-31T15:23:14,MER-f9776547,Lowe's Home Center,5211,TERM-76dbc8,US,chip,True,in_store,not_provided,,approved,279892,False,,0.0,,,
bffb7a0b-47af-4811-8b55-866666be7147,ACC-000120,603571xxxxxx1028,603571,41.71,2026-08-31T15:23:19,MER-6386998e,TJX Rewards Store,5651,TERM-4d4858,US,chip,True,in_store,not_provided,,approved,906535,False,,0.0,,,
4deecb65-b9a3-44b9-9bef-0f67d7f4b175,ACC-000158,603571xxxxxx4466,603571,124.12,2026-08-31T15:23:29,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,868452,False,,0.0,,dev_57c8c95d9dca,92.61.60.84
8b15e4a4-0921-40a1-b866-8b1f6148558a,ACC-000386,603572xxxxxx7984,603572,125.22,2026-08-31T15:23:47,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,530021,False,,0.0,not_enrolled,dev_4bd233a0d2d7,72.167.100.106
c7cdf4a5-ea2a-4645-bbd5-d64059d277f5,ACC-000824,414720xxxxxx2838,414720,366.26,2026-08-31T15:24:01,MER-416946ed,Old Navy,5311,,US,cnp,False,e_commerce,match,Y,approved,318637,False,,0.0,attempted,dev_d499ad0b13ab,179.48.86.59
e3893442-11d4-4f22-9de3-28e4ed0083f6,ACC-000767,601160xxxxxx1160,601160,66.04,2026-08-31T15:24:23,MER-8485e3e0,Paws & Claws Vet,0742,,US,token,False,mobile,match,Y,approved,977338,False,,0.0,,dev_a75b658885f0,119.41.77.20
91319395-7c2a-4923-a901-410b60ccd214,ACC-000280,546616xxxxxx4086,546616,258.22,2026-08-31T15:25:03,MER-a57a90ca,American Eagle,5651,TERM-1552a0,US,chip,True,in_store,not_provided,,approved,463568,False,,0.0,,,
e02f85a9-3b0c-4361-8ddb-639555866d12,ACC-000494,521000xxxxxx1914,521000,126.15,2026-08-31T15:25:31,MER-f9776547,Lowe's Home Center,5211,TERM-bdefa3,US,chip,True,in_store,not_provided,,approved,749858,False,,0.0,,,
f24505a1-174d-467c-869c-008a6756fdc8,ACC-000035,546616xxxxxx4439,546616,159.94,2026-08-31T15:25:54,MER-36bc0dc8,MicroCenter Tech,5732,TERM-515157,US,chip,True,in_store,not_provided,,approved,230446,False,,0.0,,,
f0d5a8d0-c121-4b1b-b177-cb7341960553,ACC-000691,603571xxxxxx9778,603571,97.53,2026-08-31T15:26:02,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,764765,False,,0.0,attempted,dev_f5ae4f9661d3,194.125.181.244
0737626d-2d6c-4f34-a072-a9b4697c9a6a,ACC-000131,414720xxxxxx5278,414720,176.94,2026-08-31T15:27:01,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,730120,False,,0.0,,dev_5d5bb18d17ce,90.95.255.133
f77140f2-16d0-4306-94f6-d547a6f16884,ACC-000049,546616xxxxxx2503,546616,358.7,2026-08-31T15:27:47,MER-aebeff96,Verizon Store,5732,TERM-f7be44,US,chip,True,in_store,not_provided,,approved,930528,False,,0.0,,,
a3c12afc-b2cf-45f8-b4d5-0a80101dcd6b,ACC-000058,603571xxxxxx5303,603571,35.2,2026-08-31T15:27:51,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,577480,False,,0.0,,dev_1bb5d0fb74b9,203.86.136.234
86c8d1b7-a97d-41e8-8567-579795c3df42,ACC-000538,546616xxxxxx1954,546616,44.5,2026-08-31T15:28:03,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,258926,False,,0.0,,dev_921a25329c2c,84.91.54.244
949f57e8-9bf1-44ef-8aaa-36f484eff0ee,ACC-000870,521000xxxxxx4853,521000,145.88,2026-08-31T15:28:15,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,656849,False,,0.0,authenticated,dev_5d94f4d2f362,79.205.144.14
cd7367d7-c0ba-4355-9582-4479bd11330c,ACC-000949,546616xxxxxx2411,546616,51.29,2026-08-31T15:28:24,MER-36bc0dc8,MicroCenter Tech,5732,TERM-7c5377,US,chip,True,in_store,not_provided,,approved,957389,False,,0.0,,,
92394ef3-c7cd-469a-8885-9a95e5ca7ee4,ACC-000707,603571xxxxxx7788,603571,104.91,2026-08-31T15:28:31,MER-36bc0dc8,MicroCenter Tech,5732,TERM-4cea8b,US,chip,True,in_store,not_provided,,approved,914313,False,,0.0,,,
f877bb75-4521-4c8d-a4d9-991906730b86,ACC-000984,601160xxxxxx1049,601160,107.03,2026-08-31T15:29:05,MER-3379c6f5,Bright Smile Dental,8021,TERM-b0472c,US,chip,True,in_store,not_provided,,approved,589729,False,,0.0,,,
c4a90368-01b2-4040-b15f-57a8e4b5c1bb,ACC-000970,414720xxxxxx6614,414720,188.57,2026-08-31T15:29:43,MER-ff16f694,Ashley HomeStore,5712,TERM-6467e1,US,chip,True,in_store,not_provided,,approved,294177,False,,0.0,,,
e2650ea9-2e77-4230-bee4-b71eef656460,ACC-000592,603571xxxxxx8667,603571,82.94,2026-08-31T15:29:59,MER-f9776547,Lowe's Home Center,5211,TERM-fc725a,US,chip,True,in_store,not_provided,,approved,191178,False,,0.0,,,
57d1886e-43bb-4f87-ad77-3e847893edc8,ACC-000405,521000xxxxxx3532,521000,47.84,2026-08-31T15:30:05,MER-36bc0dc8,MicroCenter Tech,5732,TERM-ec5549,US,chip,True,in_store,not_provided,,approved,257907,False,,0.0,,,
adc4e495-e7d6-4a30-8ae1-630c55798ac3,ACC-000283,603572xxxxxx7691,603572,49.24,2026-08-31T15:30:11,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,650807,False,,0.0,authenticated,dev_bf1435320c16,143.99.182.170
b95a41eb-a346-4bf1-afb1-db0fb550f70d,ACC-000794,603571xxxxxx5728,603571,33.25,2026-08-31T15:30:25,MER-a57a90ca,American Eagle,5651,TERM-f0585a,US,chip,True,in_store,not_provided,,approved,642493,False,,0.0,,,
0776a2d8-7aa0-4c71-b6e5-f45ff7168834,ACC-000149,546616xxxxxx2715,546616,77.26,2026-08-31T15:30:32,MER-239b0779,Dick's Sporting Goods,5941,TERM-8cff83,US,chip,True,in_store,not_provided,,approved,848315,False,,0.0,,,
ad14aa09-c53c-4b96-869b-f3a2e15e5137,ACC-000232,521000xxxxxx3426,521000,37.31,2026-08-31T15:30:35,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,217029,False,,0.0,,dev_004f66db10dd,219.138.13.12
64b084fa-3871-43f0-8c96-81553ebaf17f,ACC-000371,521000xxxxxx1782,521000,25.81,2026-08-31T15:32:34,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,190748,False,,0.0,,dev_1998fe23ba34,46.123.144.198
c8e65506-d0d7-494c-a2fe-122df2d23cf7,ACC-000441,414720xxxxxx1715,414720,129.99,2026-08-31T15:34:07,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,218797,False,,0.0,,dev_fa69403f8b06,100.62.50.55
f0243bad-09f6-4f40-9a6d-92677664cf66,ACC-000227,521000xxxxxx2472,521000,49.02,2026-08-31T15:34:58,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,853349,False,,0.0,attempted,dev_70fad4ee7bbb,80.134.215.26
59c60184-c995-4553-a1cd-cfdc534866cb,ACC-000683,546616xxxxxx1907,546616,114.01,2026-08-31T15:35:11,MER-c3234ff5,Best Buy,5732,TERM-325d6d,US,chip,True,in_store,not_provided,,approved,604836,False,,0.0,,,
6d5fa04d-3ba5-4ade-9ce9-35cbd077f075,ACC-000564,414720xxxxxx7796,414720,159.27,2026-08-31T15:35:46,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,206859,False,,0.0,,dev_042e9eb08dfd,115.28.90.76
1fbe6b5d-6e25-4407-966c-77be8c8eec3d,ACC-000504,546616xxxxxx6874,546616,78.33,2026-08-31T15:35:54,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,211109,False,,0.0,not_enrolled,dev_d5892f880e6f,122.131.105.128
64ece3f1-0182-4ede-b1d7-588c50fb3eab,ACC-000684,603572xxxxxx1854,603572,42.23,2026-08-31T15:36:30,MER-36bc0dc8,MicroCenter Tech,5732,TERM-0ffb22,US,chip,True,in_store,not_provided,,approved,535350,False,,0.0,,,
682fbf2b-65dc-413d-a1a0-cb7302306dd7,ACC-000131,414720xxxxxx5278,414720,172.83,2026-08-31T15:36:41,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,576145,False,,0.0,not_enrolled,dev_5d5bb18d17ce,90.95.255.133
eaeaa8f8-b538-4e6b-84b8-0221a7a4d991,ACC-000850,603571xxxxxx7866,603571,110.83,2026-08-31T15:37:32,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,482127,False,,0.0,authenticated,dev_2cbe6733c225,191.81.1.49
9197adab-f1e4-47f9-8fd7-4bf14092f482,ACC-000667,414720xxxxxx5502,414720,156.52,2026-08-31T15:38:33,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,581441,False,,0.0,attempted,dev_d06bf95eb73f,66.164.222.132
59f3ea4d-3637-4ee1-bde5-b960f16796e1,ACC-000386,603572xxxxxx7984,603572,77.06,2026-08-31T15:39:05,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,302338,False,,0.0,not_enrolled,dev_4bd233a0d2d7,72.167.100.106
7d10de22-7c16-4216-9475-6098b18a1a61,ACC-000434,521000xxxxxx9677,521000,248.43,2026-08-31T15:39:16,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,114633,False,,0.0,attempted,dev_5a99d9880d46,192.107.44.214
57b9ae5d-a9ee-46bc-9442-4da9da906a21,ACC-000141,521000xxxxxx2670,521000,127.71,2026-08-31T15:39:21,MER-239b0779,Dick's Sporting Goods,5941,TERM-ea5c2c,US,chip,True,in_store,not_provided,,approved,721878,False,,0.0,,,
c0e92db1-59a2-455f-adb1-bfa05ce2c2d7,ACC-000153,546616xxxxxx8027,546616,101.9,2026-08-31T15:39:41,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,395088,False,,0.0,not_enrolled,dev_5dc23a1b9f12,13.190.184.247
3b5836ee-222f-4053-b441-c36ea063a436,ACC-000646,603572xxxxxx1934,603572,67.23,2026-08-31T15:40:12,MER-6386998e,TJX Rewards Store,5651,TERM-4b2786,US,chip,True,in_store,not_provided,,approved,505922,False,,0.0,,,
4c4f4bf8-396b-4b44-a69c-40e4610b5db1,ACC-000021,546616xxxxxx7897,546616,83.6,2026-08-31T15:41:01,MER-a57a90ca,American Eagle,5651,TERM-cb4a4e,US,chip,True,in_store,not_provided,,approved,518664,False,,0.0,,,
0abef76f-aa48-4cd9-a46a-abed56a7cdff,ACC-000263,521000xxxxxx2765,521000,44.27,2026-08-31T15:41:34,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,185081,False,,0.0,,dev_f53cf0e902b5,90.51.67.213
8dc4f398-f7fc-4239-8477-4b7f1649f231,ACC-000642,546616xxxxxx8949,546616,33.94,2026-08-31T15:43:15,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,962221,False,,0.0,not_enrolled,dev_e86e9eb3468c,126.40.143.3
ddaf305d-a052-4733-8c7d-78434bbe7113,ACC-000219,603572xxxxxx8065,603572,77.61,2026-08-31T15:44:26,MER-f9776547,Lowe's Home Center,5211,TERM-76331d,US,chip,True,in_store,not_provided,,approved,653898,False,,0.0,,,
edc5ccad-4db1-4ede-a288-8abcd874f3f7,ACC-000033,601160xxxxxx5384,601160,92.82,2026-08-31T15:44:29,MER-239b0779,Dick's Sporting Goods,5941,TERM-69bf18,US,chip,True,in_store,not_provided,,approved,780615,False,,0.0,,,
de977343-bdb0-4b3d-9768-603a50e5cb37,ACC-000451,546616xxxxxx5248,546616,242.89,2026-08-31T15:45:34,MER-aebeff96,Verizon Store,5732,TERM-a46d3a,US,chip,True,in_store,not_provided,,approved,814097,False,,0.0,,,
dea08693-06b6-4f07-b15f-0e93ce95502a,ACC-000886,603572xxxxxx5482,603572,133.57,2026-08-31T15:45:59,MER-aebeff96,Verizon Store,5732,TERM-bfae27,US,chip,True,in_store,not_provided,,approved,473956,False,,0.0,,,
e23aa352-906c-48df-be89-366f2ad361cb,ACC-000211,603571xxxxxx9170,603571,83.48,2026-08-31T15:46:25,MER-e65fbaf7,Walmart Supercenter,5411,TERM-e9ec0d,US,chip,True,in_store,not_provided,,approved,874421,False,,0.0,,,
fa29be88-40ed-4123-8d40-70097c419ea1,ACC-000614,601160xxxxxx3851,601160,80.56,2026-08-31T15:46:30,MER-f9776547,Lowe's Home Center,5211,TERM-dbc3d9,US,chip,True,in_store,not_provided,,approved,847530,False,,0.0,,,
3c3d0f66-7be7-4219-8e7a-d0deb0dce002,ACC-000822,603572xxxxxx7613,603572,98.59,2026-08-31T15:46:41,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,144780,False,,0.0,attempted,dev_0c29a90fd26c,173.180.40.52
7e98f99d-e454-4670-95cc-aeaeb5770a3f,ACC-000164,414720xxxxxx3903,414720,79.06,2026-08-31T15:46:57,MER-821ef4dd,Discount Tire,5533,TERM-78fdd9,US,chip,True,in_store,not_provided,,approved,697949,False,,0.0,,,
1ab7a5be-d5e4-4393-a825-7107cdc86b46,ACC-000421,521000xxxxxx5671,521000,191.53,2026-08-31T15:46:58,MER-17c4365e,Target,5310,TERM-ccb085,US,chip,True,in_store,not_provided,,approved,368502,False,,0.0,,,
a79dc683-e565-447e-b12b-96e1f95f2d66,ACC-000267,521000xxxxxx2234,521000,39.5,2026-08-31T15:47:31,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,425471,False,,0.0,authenticated,dev_d99305838e80,176.215.118.205
9962ed40-fa70-46a6-b135-070e0b67137c,ACC-000360,603571xxxxxx4491,603571,116.12,2026-08-31T15:47:35,MER-a57a90ca,American Eagle,5651,TERM-3f50cc,US,chip,True,in_store,not_provided,,approved,737096,False,,0.0,,,
5e614824-1bd3-4a40-b2e6-a1efb5bfc37e,ACC-000328,414720xxxxxx5119,414720,1.0,2026-08-31T15:48:03,MER-f9776547,Lowe's Home Center,5211,TERM-a92316,US,chip,True,in_store,not_provided,,approved,573414,False,,0.0,,,
239ad4b8-03c0-4ddb-8b4e-188f83e606fd,ACC-000023,603572xxxxxx6201,603572,322.63,2026-08-31T15:48:36,MER-17c4365e,Target,5310,TERM-b546ae,US,chip,True,in_store,not_provided,,approved,735056,True,0002,0.0,,,
f853b139-d6fe-4021-a2c5-a246991d782e,ACC-000525,603572xxxxxx1929,603572,117.12,2026-08-31T15:49:06,MER-17c4365e,Target,5310,TERM-28f0ee,US,chip,True,in_store,not_provided,,approved,696304,False,,0.0,,,
84f3d345-316f-4efe-91f2-08dcd63b753c,ACC-000910,603571xxxxxx3411,603571,97.59,2026-08-31T15:49:31,MER-6386998e,TJX Rewards Store,5651,TERM-4229a2,US,chip,True,in_store,not_provided,,approved,858891,False,,0.0,,,
368eca17-5ea1-48a5-b748-5ef289b71196,ACC-000951,603572xxxxxx8954,603572,43.6,2026-08-31T15:51:44,MER-239b0779,Dick's Sporting Goods,5941,TERM-8d30b3,US,chip,True,in_store,not_provided,,approved,541809,False,,0.0,,,
7aa93b74-62e0-4d69-a8ab-ed42cbd7e53a,ACC-000272,603572xxxxxx5917,603572,47.83,2026-08-31T15:52:04,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,821604,False,,0.0,,dev_50c90e0073c8,111.77.73.243
6ff8c51a-a3ff-410e-92dc-ac5f0a3520f5,ACC-000185,546616xxxxxx5570,546616,115.27,2026-08-31T15:52:10,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,971444,False,,0.0,,dev_fd7dd58a6f3a,18.107.241.145
fdcb6344-84fb-4773-86af-a11a81e5a7fd,ACC-000550,546616xxxxxx8550,546616,90.87,2026-08-31T15:52:14,MER-17c4365e,Target,5310,TERM-9a4f15,US,chip,True,in_store,not_provided,,approved,424204,False,,0.0,,,
997f83b8-86fa-47c8-95aa-3c1a04c0b25c,ACC-000307,546616xxxxxx1469,546616,228.19,2026-08-31T15:53:03,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,514264,False,,0.0,,dev_532ab0ad790d,100.234.205.188
4d684ff2-319d-449f-8b8f-1f25164327ed,ACC-000348,546616xxxxxx3175,546616,380.28,2026-08-31T15:53:52,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,105566,False,,0.0,attempted,dev_e36670e66a09,92.200.162.70
d4aada4c-d903-48da-8e7b-a9de9053e268,ACC-000053,414720xxxxxx8486,414720,17.34,2026-08-31T15:53:57,MER-ff16f694,Ashley HomeStore,5712,TERM-c25ba7,US,chip,True,in_store,not_provided,,approved,120155,False,,0.0,,,
f1a1b1d1-d970-47ef-9db7-0d2ee24d7fb8,ACC-000615,603572xxxxxx1387,603572,113.24,2026-08-31T15:54:16,MER-17c4365e,Target,5310,TERM-d21c64,US,chip,True,in_store,not_provided,,approved,669588,False,,0.0,,,
8b93c60c-216a-41fd-bb19-1bc17d1b4003,ACC-000574,521000xxxxxx8755,521000,306.8,2026-08-31T15:54:50,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,392429,False,,0.0,,dev_483ace6b9152,128.88.38.18
2c231227-3f41-47a7-af0d-8cee727d14f4,ACC-000081,603571xxxxxx7183,603571,124.76,2026-08-31T15:55:48,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,663452,False,,0.0,,dev_03428ce5e7ab,102.7.182.99
0a140c03-a786-4bad-b480-802ff22894bf,ACC-000104,414720xxxxxx4585,414720,142.5,2026-08-31T15:55:58,MER-a57a90ca,American Eagle,5651,TERM-bb2d41,US,chip,True,in_store,not_provided,,approved,479915,False,,0.0,,,
28a6c258-e270-4081-a1a8-05826420493b,ACC-000877,601160xxxxxx5299,601160,267.7,2026-08-31T15:56:09,MER-239b0779,Dick's Sporting Goods,5941,TERM-055775,US,chip,True,in_store,not_provided,,approved,677265,False,,0.0,,,
959afd98-a3cf-475d-91c6-78eb4e466065,ACC-000754,546616xxxxxx2713,546616,163.96,2026-08-31T15:56:14,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,820815,False,,0.0,not_enrolled,dev_33705aeaf4d1,40.100.205.133
508493c5-09f7-4d74-a656-016faa37cf2f,ACC-000584,521000xxxxxx3098,521000,1.0,2026-08-31T15:57:34,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,764055,False,,0.0,,dev_16c419a0bae9,123.180.81.236
4600bab2-6c3d-4280-bf5f-9e019834d458,ACC-000732,603572xxxxxx5756,603572,27.67,2026-08-31T15:59:30,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,114536,False,,0.0,,dev_9dc8900f2723,184.37.241.79
6fd8f085-6e74-4cf2-b7c5-cb2ec96cc373,ACC-000530,521000xxxxxx1620,521000,14.44,2026-08-31T16:00:03,MER-c3234ff5,Best Buy,5732,TERM-416186,US,chip,True,in_store,not_provided,,approved,471554,False,,0.0,,,
c944ee2f-2d21-47ca-82cb-22862dbb125b,ACC-000194,546616xxxxxx9044,546616,65.5,2026-08-31T16:00:11,MER-36bc0dc8,MicroCenter Tech,5732,TERM-43cc43,US,chip,True,in_store,not_provided,,approved,533898,False,,0.0,,,
c14451d6-c7b3-4ee6-8107-88da6db73733,ACC-000674,546616xxxxxx8574,546616,31.9,2026-08-31T16:01:15,MER-f9776547,Lowe's Home Center,5211,TERM-0b5b03,US,chip,True,in_store,not_provided,,approved,160858,False,,0.0,,,
fa5c406c-78fa-4ed7-ae07-19eea076dcac,ACC-000539,521000xxxxxx4221,521000,194.05,2026-08-31T16:01:20,MER-a57a90ca,American Eagle,5651,TERM-988c55,US,chip,True,in_store,not_provided,,approved,935569,False,,0.0,,,
2c2c0c6f-f5d6-4f10-8420-e806ddebafea,ACC-000666,603572xxxxxx4772,603572,307.72,2026-08-31T16:01:31,MER-e65fbaf7,Walmart Supercenter,5411,TERM-cabcd4,US,chip,True,in_store,not_provided,,approved,697908,False,,0.0,,,
66832e10-0c95-400b-8b75-8067757246c8,ACC-000850,603571xxxxxx7866,603571,154.72,2026-08-31T16:01:49,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,737305,False,,0.0,attempted,dev_2cbe6733c225,191.81.1.49
24215b90-e2ba-4d8e-ad2c-fbf99e3be88d,ACC-000918,603572xxxxxx2018,603572,156.31,2026-08-31T16:01:58,MER-ff16f694,Ashley HomeStore,5712,TERM-0764c8,US,chip,True,in_store,not_provided,,approved,118298,True,0007,0.0,,,
550c41d4-2391-4fd6-a8c3-f8b305bf2873,ACC-000645,603571xxxxxx9431,603571,80.57,2026-08-31T16:03:33,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,465758,False,,0.0,attempted,dev_ec6a31b6a82d,215.129.108.34
9f0f55e8-a8c8-428a-82b3-152a36ef3e21,ACC-000922,414720xxxxxx6948,414720,62.87,2026-08-31T16:04:29,MER-a57a90ca,American Eagle,5651,TERM-6e3359,US,chip,True,in_store,not_provided,,approved,720548,False,,0.0,,,
2e2e7596-701f-44ea-a6c2-03f602d9f718,ACC-000437,603572xxxxxx1510,603572,65.56,2026-08-31T16:04:36,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,976453,False,,0.0,,dev_e3a93ad5b1fd,68.136.179.164
10a92a67-d1e2-40f4-b0ec-a0c0e4257426,ACC-000141,521000xxxxxx2670,521000,78.61,2026-08-31T16:05:37,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,569696,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
8fa2daec-dd13-4d18-8c9f-c72533680626,ACC-000386,603572xxxxxx7984,603572,49.14,2026-08-31T16:06:12,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,841123,False,,0.0,,dev_4bd233a0d2d7,72.167.100.106
9244c54a-9710-4aae-abcf-94d383aa1132,ACC-000129,603571xxxxxx9728,603571,37.72,2026-08-31T16:07:11,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,160528,False,,0.0,attempted,dev_3797c218920e,124.209.170.64
35e89c8b-7fdf-429f-b587-509b2b1c42ee,ACC-000355,603571xxxxxx9619,603571,262.65,2026-08-31T16:07:17,MER-c3234ff5,Best Buy,5732,TERM-b46915,US,chip,True,in_store,not_provided,,approved,742265,True,0001,0.0,,,
4f162d7c-9fd4-4efb-817c-b5823e306c86,ACC-000343,521000xxxxxx2915,521000,211.32,2026-08-31T16:07:51,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,439131,False,,0.0,not_enrolled,dev_989e71e61c58,28.254.139.160
6b72c07e-b9a6-4e8f-ad5d-a0f28276fc1c,ACC-000923,521000xxxxxx4510,521000,44.86,2026-08-31T16:08:37,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,270315,False,,0.0,,dev_3a61566a8ea8,216.59.123.120
cf086321-c579-43c0-ab29-a3e5da98db0f,ACC-000321,546616xxxxxx1747,546616,61.62,2026-08-31T16:08:53,MER-17c4365e,Target,5310,TERM-29a7dd,US,chip,True,in_store,not_provided,,approved,187902,False,,0.0,,,
7b9a0af5-ffde-4091-9644-8653c2c8c187,ACC-000565,603572xxxxxx4158,603572,388.26,2026-08-31T16:08:59,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,223624,False,,0.0,,dev_b4ab75db0cce,32.124.168.237
ea31d526-8fbc-4bc0-9c3a-7b54bdaf8c32,ACC-000001,603571xxxxxx8226,603571,99.27,2026-08-31T16:09:14,MER-e65fbaf7,Walmart Supercenter,5411,TERM-098427,US,chip,True,in_store,not_provided,,approved,219443,False,,0.0,,,
ca80f54f-1df8-4b5c-8910-6980470172c0,ACC-000802,603571xxxxxx3651,603571,58.0,2026-08-31T16:10:19,MER-821ef4dd,Discount Tire,5533,TERM-14c62e,US,chip,True,in_store,not_provided,,approved,759587,False,,0.0,,,
c839e4ba-b4e5-410c-8684-fbbcba732d87,ACC-000183,521000xxxxxx9166,521000,92.84,2026-08-31T16:10:54,MER-416946ed,Old Navy,5311,TERM-9eaf85,US,chip,True,in_store,not_provided,,approved,758720,False,,0.0,,,
ade020b9-e7bc-4a36-8af1-cbe949ef03b0,ACC-000981,603572xxxxxx5708,603572,84.08,2026-08-31T16:11:03,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,113423,False,,0.0,authenticated,dev_53a0c87549e9,17.200.66.144
444d7dd5-2824-4a6c-9ffd-8230bca0f844,ACC-000813,601160xxxxxx7912,601160,147.43,2026-08-31T16:11:35,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,457648,False,,0.0,attempted,dev_e32b4a116c52,50.202.213.47
a1df78a3-e71c-4be6-9715-409f4e7e1375,ACC-000773,603571xxxxxx1572,603571,167.07,2026-08-31T16:11:45,MER-f9776547,Lowe's Home Center,5211,TERM-1078e6,US,chip,True,in_store,not_provided,,approved,276921,False,,0.0,,,
3f18136f-397e-489d-8be5-7c41fc4eec24,ACC-000059,603572xxxxxx6827,603572,206.11,2026-08-31T16:13:02,MER-e65fbaf7,Walmart Supercenter,5411,TERM-fd18ce,US,chip,True,in_store,not_provided,,approved,576746,False,,0.0,,,
b41793d4-d39d-44d8-b465-1962b5cfb610,ACC-000948,601160xxxxxx3727,601160,127.28,2026-08-31T16:13:23,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,786326,False,,0.0,,dev_e5455e1cccac,192.98.3.55
7eca4805-cc38-45b0-a98e-2d2770158958,ACC-000956,521000xxxxxx5438,521000,136.69,2026-08-31T16:13:30,MER-239b0779,Dick's Sporting Goods,5941,TERM-d56a17,US,chip,True,in_store,not_provided,,approved,403354,False,,0.0,,,
a55d2f68-396d-4590-abd5-d7ebb5112040,ACC-000417,603571xxxxxx3845,603571,79.06,2026-08-31T16:15:27,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,488254,False,,0.0,,dev_095b0b69a8e9,120.121.239.157
dec2419e-b0a6-4d3a-b123-08b3c0274aea,ACC-000490,414720xxxxxx3823,414720,69.4,2026-08-31T16:16:16,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,318772,False,,0.0,attempted,dev_6b2c728bc1e7,52.84.229.171
a47691bd-700b-44c7-a4fd-52df88e56b10,ACC-000140,603571xxxxxx6433,603571,233.12,2026-08-31T16:16:49,MER-17c4365e,Target,5310,TERM-ad0736,US,chip,True,in_store,not_provided,,approved,895236,False,,0.0,,,
