transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
9f3046c8-117b-479b-8a31-c8ff6601d58e,ACC-000245,521000xxxxxx2433,521000,93.85,2026-08-18T15:52:39,MER-f9776547,Lowe's Home Center,5211,TERM-ca2bbc,US,chip,True,in_store,not_provided,,approved,515907,False,,0.0,,,
5ae93ad2-cdc6-4846-8c56-81b69e34374f,ACC-000479,603571xxxxxx1415,603571,162.26,2026-08-18T15:53:08,MER-aebeff96,Verizon Store,5732,TERM-7dd19a,US,chip,True,in_store,not_provided,,approved,213348,False,,0.0,,,
14701e35-76f3-4872-a167-2e1731da4292,ACC-000376,603571xxxxxx1355,603571,153.73,2026-08-18T15:53:53,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,214906,False,,0.0,not_enrolled,dev_fe02bb7c0bec,76.197.164.33
7b52c908-6796-457d-921a-378185097331,ACC-000375,414720xxxxxx8781,414720,74.2,2026-08-18T15:54:47,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,227613,False,,0.0,,dev_a1e7203f71fb,127.111.125.171
6445cfb0-2655-4e8c-8006-4910ebbd18a3,ACC-000784,521000xxxxxx3092,521000,347.08,2026-08-18T15:56:25,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,901587,False,,0.0,attempted,dev_ca58c4f7ceb2,158.84.31.116
38c4363a-c3dc-4398-acb8-4a122b819733,ACC-000064,521000xxxxxx1344,521000,118.66,2026-08-18T15:56:49,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,219598,False,,0.0,attempted,dev_bb67a4511c63,177.129.121.30
d965d13d-386d-40c8-b999-02d533cde0ab,ACC-000388,414720xxxxxx6454,414720,46.6,2026-08-18T15:56:59,MER-36bc0dc8,MicroCenter Tech,5732,TERM-354f4e,US,chip,True,in_store,not_provided,,approved,579433,False,,0.0,,,
47568966-bc56-4331-b8a7-1e4ae831ca6f,ACC-000133,521000xxxxxx7100,521000,83.55,2026-08-18T15:57:17,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,705646,False,,0.0,,dev_bcd8d28ae2c7,66.148.153.114
2e4d3bb1-d996-4264-a592-6cb34447f491,ACC-000970,414720xxxxxx6614,414720,169.75,2026-08-18T15:57:29,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,944650,False,,0.0,not_enrolled,dev_dd5abcc5bd5e,125.32.179.13
fd6aed12-ea0b-4746-9efb-eb234202b1f0,ACC-000175,546616xxxxxx2438,546616,52.41,2026-08-18T15:57:55,MER-17c4365e,Target,5310,TERM-0fac86,US,chip,True,in_store,not_provided,,approved,644302,False,,0.0,,,
54ceecb2-e3c8-4089-ba38-1820d430e2c7,ACC-000765,521000xxxxxx7031,521000,57.65,2026-08-18T15:58:15,MER-239b0779,Dick's Sporting Goods,5941,TERM-c76ac4,US,chip,True,in_store,not_provided,,approved,952850,False,,0.0,,,
165d8f1c-5e94-44a9-9e10-d541d87dd5ff,ACC-000428,521000xxxxxx4378,521000,165.01,2026-08-18T15:59:14,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,309728,False,,0.0,,dev_d28d032cacc1,152.18.178.80
658c808c-33d9-43af-b9fc-7b97d887ceaa,ACC-000644,546616xxxxxx8544,546616,52.56,2026-08-18T15:59:35,MER-17c4365e,Target,5310,,US,cnp,False,e_commerce,match,Y,approved,588887,False,,0.0,authenticated,dev_89d608f03135,189.101.217.119
2092099f-77d4-463c-90a5-5803e9b4bba9,ACC-000956,521000xxxxxx5438,521000,44.27,2026-08-18T16:00:41,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,808754,False,,0.0,attempted,dev_f8277af99f53,179.18.141.183
6e766ee9-a4db-4c4c-a03b-586d5feee358,ACC-000005,603572xxxxxx6040,603572,97.54,2026-08-18T16:01:00,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,200155,False,,0.0,authenticated,dev_df08198255b0,151.245.205.111
20791a6b-9e93-42c7-8916-4a44bf8d0c11,ACC-000015,601160xxxxxx3568,601160,44.45,2026-08-18T16:02:52,MER-821ef4dd,Discount Tire,5533,TERM-cc97cd,US,chip,True,in_store,not_provided,,approved,350866,False,,0.0,,,
e8bd94ad-8ef4-4d27-a5a5-c792dd76c241,ACC-000617,546616xxxxxx6971,546616,134.99,2026-08-18T16:04:24,MER-17c4365e,Target,5310,TERM-142b30,US,chip,True,in_store,not_provided,,approved,362122,False,,0.0,,,
ceab12c0-d2f0-4e56-90c4-fd57ef0cea88,ACC-000239,521000xxxxxx1666,521000,35.56,2026-08-18T16:05:02,MER-821ef4dd,Discount Tire,5533,TERM-9c2493,US,chip,True,in_store,not_provided,,approved,435733,False,,0.0,,,
652eea93-ba68-4c83-bf7e-1baf048e73f3,ACC-000211,603571xxxxxx9170,603571,62.97,2026-08-18T16:05:10,MER-a57a90ca,American Eagle,5651,,US,token,False,mobile,match,Y,approved,658446,False,,0.0,,dev_f2853cb54261,14.6.58.89
0516d715-14a2-4494-997a-46b4d7c2f6cf,ACC-000371,521000xxxxxx1782,521000,36.66,2026-08-18T16:05:11,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,175447,False,,0.0,attempted,dev_1998fe23ba34,46.123.144.198
edcfb588-33b8-4c44-a09a-549673e47aeb,ACC-000660,601160xxxxxx4174,601160,137.78,2026-08-18T16:05:44,MER-f9776547,Lowe's Home Center,5211,TERM-8f1ae1,US,chip,True,in_store,not_provided,,approved,218510,False,,0.0,,,
fcf0fcf6-4e82-4eb5-a78f-1009c9fb0f55,ACC-000389,414720xxxxxx6832,414720,56.37,2026-08-18T16:06:56,MER-239b0779,Dick's Sporting Goods,5941,TERM-efa08c,US,chip,True,in_store,not_provided,,approved,871585,False,,0.0,,,
179fc50b-fe00-460e-a2ee-2f378b6cab2f,ACC-000601,603571xxxxxx6706,603571,22.08,2026-08-18T16:07:55,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,922360,False,,0.0,,dev_72193b9c975f,41.132.124.212
5a1708fa-a21e-4d2f-bb78-394aa9bf135f,ACC-000831,603571xxxxxx3047,603571,58.42,2026-08-18T16:08:35,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,512935,False,,0.0,not_enrolled,dev_a88714a53243,195.196.169.63
a3292c7c-77b5-4696-9572-0268b7ae841e,ACC-000451,546616xxxxxx5248,546616,242.49,2026-08-18T16:08:49,MER-239b0779,Dick's Sporting Goods,5941,TERM-4f770c,US,chip,True,in_store,not_provided,,approved,441711,False,,0.0,,,
019d5efb-3200-48fc-ba20-5fd7e1318f8f,ACC-000120,603571xxxxxx1028,603571,45.99,2026-08-18T16:10:11,MER-6386998e,TJX Rewards Store,5651,TERM-31445d,US,chip,True,in_store,not_provided,,approved,394632,False,,0.0,,,
70f51cfc-4a7d-4279-8691-8800534b6420,ACC-000627,414720xxxxxx2605,414720,100,2026-08-18T16:10:20,MER-b34d5139,GiftCard Mall,5947,TERM-761b97,US,chip,True,in_store,not_provided,,approved,695006,False,,100,,,
cb53144a-bf5f-4cca-ad52-53dd8a43b9e1,ACC-000621,601160xxxxxx4499,601160,202.89,2026-08-18T16:10:46,MER-a57a90ca,American Eagle,5651,TERM-2ff915,US,chip,True,in_store,not_provided,,approved,140913,False,,0.0,,,
e37d231a-b9a5-40bf-9727-d4d6732e1890,ACC-000922,414720xxxxxx6948,414720,75.73,2026-08-18T16:11:20,MER-a57a90ca,American Eagle,5651,TERM-edf067,US,chip,True,in_store,not_provided,,approved,588468,False,,0.0,,,
b932b620-9d8e-43b6-92bd-32ed89f1bfa4,ACC-000213,414720xxxxxx4091,414720,215.04,2026-08-18T16:11:39,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,757459,False,,0.0,,dev_fce35f521349,34.100.15.2
e3aa5ac5-1f1c-4121-94b8-15232416ee9d,ACC-000611,601160xxxxxx4983,601160,66.52,2026-08-18T16:12:20,MER-e65fbaf7,Walmart Supercenter,5411,TERM-ba6a8f,US,chip,True,in_store,not_provided,,approved,949901,False,,0.0,,,
e8c1ab22-5fbf-418e-bf19-d2d3d65c3956,ACC-000936,546616xxxxxx2281,546616,79.8,2026-08-18T16:13:32,MER-a57a90ca,American Eagle,5651,TERM-e1f015,US,chip,True,in_store,not_provided,,approved,589087,False,,0.0,,,
8bc85ed6-e352-479e-be5d-76372d861405,ACC-000395,546616xxxxxx1597,546616,77.68,2026-08-18T16:14:32,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,589424,False,,0.0,,dev_ebc30774ae5f,88.241.148.232
04e64686-379a-491b-8cbb-e81e00a2ba6f,ACC-000067,603571xxxxxx8188,603571,204.82,2026-08-18T16:14:54,MER-416946ed,Old Navy,5311,TERM-52dbc7,US,chip,True,in_store,not_provided,,approved,427098,False,,0.0,,,
eb4447b4-94ef-4f2b-9ca8-70da90f172dd,ACC-000879,414720xxxxxx3761,414720,203.22,2026-08-18T16:15:11,MER-239b0779,Dick's Sporting Goods,5941,TERM-86a85e,US,chip,True,in_store,not_provided,,approved,720499,False,,0.0,,,
9ecdf436-3a8c-43e1-8830-40fe7c9b78e4,ACC-000572,603571xxxxxx1516,603571,44.54,2026-08-18T16:15:52,MER-36bc0dc8,MicroCenter Tech,5732,TERM-995ffe,US,chip,True,in_store,not_provided,,approved,141815,False,,0.0,,,
e360fb34-0775-498d-b11e-023c2e02b11f,ACC-000636,546616xxxxxx7397,546616,126.2,2026-08-18T16:16:05,MER-821ef4dd,Discount Tire,5533,TERM-1cbcde,US,chip,True,in_store,not_provided,,approved,767349,False,,0.0,,,
38eb0122-f593-4b6e-bc40-c2138e608451,ACC-000999,414720xxxxxx9549,414720,54.29,2026-08-18T16:17:27,MER-ff16f694,Ashley HomeStore,5712,,US,cnp,False,e_commerce,match,Y,approved,336597,False,,0.0,attempted,dev_3b664be9f710,140.74.108.40
6a559c5d-08f7-4a17-b187-725557ae57f4,ACC-000561,414720xxxxxx5228,414720,120.01,2026-08-18T16:18:58,MER-c3234ff5,Best Buy,5732,TERM-f57c9c,US,chip,True,in_store,not_provided,,approved,425885,False,,0.0,,,
3f19c1c9-432a-40cf-b468-6c18079a8e2d,ACC-000931,601160xxxxxx4852,601160,202.59,2026-08-18T16:19:25,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,957401,False,,0.0,authenticated,dev_c511a1bdca88,218.61.197.97
6e0df75c-3f8a-4345-aae2-1a50a1ea6742,ACC-000569,603572xxxxxx7113,603572,335.65,2026-08-18T16:20:14,MER-a57a90ca,American Eagle,5651,TERM-326956,US,chip,True,in_store,not_provided,,approved,221307,False,,0.0,,,
3205f417-5971-4cd8-b36d-7bc225e9de62,ACC-000041,546616xxxxxx7731,546616,79.08,2026-08-18T16:20:30,MER-f9776547,Lowe's Home Center,5211,TERM-4a5568,US,chip,True,in_store,not_provided,,approved,547431,False,,0.0,,,
c92c4c3b-e79d-4226-b7e5-d910b72b2823,ACC-000991,414720xxxxxx7564,414720,43.37,2026-08-18T16:20:46,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,488195,False,,0.0,,dev_c61ba6a7502c,135.179.249.171
29590f2f-d146-4408-b86f-cc59baf56293,ACC-000153,546616xxxxxx8027,546616,75.69,2026-08-18T16:21:54,MER-821ef4dd,Discount Tire,5533,,US,cnp,False,e_commerce,match,Y,approved,937043,False,,0.0,attempted,dev_5dc23a1b9f12,13.190.184.247
79e8821a-c4a1-4c84-bbb2-e094231831e4,ACC-000141,521000xxxxxx2670,521000,81.42,2026-08-18T16:22:33,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,842549,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
d21ef2bc-fa85-40a1-8781-5002d7e434fb,ACC-000365,521000xxxxxx6786,521000,129.46,2026-08-18T16:23:00,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,483173,False,,0.0,attempted,dev_676fe3327360,189.86.166.156
31a8a7d3-3754-4242-9e2e-b718d686d2c9,ACC-000461,521000xxxxxx3380,521000,221.37,2026-08-18T16:23:55,MER-36bc0dc8,MicroCenter Tech,5732,TERM-55bd81,US,chip,True,in_store,not_provided,,approved,614572,False,,0.0,,,
32124a5a-6df4-4a4f-8fdf-09ed5e145649,ACC-000863,603571xxxxxx4776,603571,263.39,2026-08-18T16:25:06,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,493046,False,,0.0,not_enrolled,dev_864503e64d8c,42.25.42.71
396ffe28-9ac9-4153-914c-0734f200ad70,ACC-000392,521000xxxxxx8090,521000,73.97,2026-08-18T16:25:11,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,134753,False,,0.0,,dev_1436a0768eba,84.53.229.239
96f269a9-61c9-46c6-809f-b85c4040be30,ACC-000051,521000xxxxxx4646,521000,121.0,2026-08-18T16:25:14,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,477192,False,,0.0,attempted,dev_5d4c331e20a2,102.233.193.156
9224cef5-8f22-4822-a240-1e66922d0416,ACC-000697,546616xxxxxx6255,546616,253.85,2026-08-18T16:25:31,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,714823,False,,0.0,,dev_09a9c4f91672,124.5.108.232
22a96fb3-cb6e-4bc0-86f1-f629c7ad306d,ACC-000179,521000xxxxxx7915,521000,36.41,2026-08-18T16:26:19,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,670552,False,,0.0,attempted,dev_25bdf004b585,182.199.96.4
63bb09e3-bf8e-46dd-9416-85c94a9bba28,ACC-000490,414720xxxxxx3823,414720,27.42,2026-08-18T16:26:50,MER-ff16f694,Ashley HomeStore,5712,TERM-a29e6d,US,chip,True,in_store,not_provided,,approved,372935,False,,0.0,,,
9073bd05-34e8-4da5-9bda-a6a7a0aed07c,ACC-000377,603571xxxxxx6721,603571,255.2,2026-08-18T16:27:24,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,895476,False,,0.0,attempted,dev_f493c45a9ed3,211.37.140.146
eeb3b731-4d0d-4366-85d0-1c476e4a1303,ACC-000008,521000xxxxxx9955,521000,16.5,2026-08-18T16:27:44,MER-e65fbaf7,Walmart Supercenter,5411,TERM-37ccec,US,chip,True,in_store,not_provided,,approved,946853,False,,0.0,,,
3504174e-f280-4e4b-87b9-8c191464b4df,ACC-000067,603571xxxxxx8188,603571,68.08,2026-08-18T16:28:26,MER-239b0779,Dick's Sporting Goods,5941,TERM-700a8b,US,chip,True,in_store,not_provided,,approved,966349,False,,0.0,,,
1e00f123-154d-4ff9-a166-f1d04da2f683,ACC-000809,521000xxxxxx7484,521000,225.82,2026-08-18T16:28:45,MER-17c4365e,Target,5310,TERM-556ef4,US,chip,True,in_store,not_provided,,approved,492584,False,,0.0,,,
6d27aa5f-8676-44ce-95ca-7541952dfc4e,ACC-000709,546616xxxxxx5151,546616,99.6,2026-08-18T16:28:50,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,520414,False,,0.0,authenticated,dev_474ff968fc6e,131.125.166.69
1171fce0-a86c-4690-9155-1738279a6987,ACC-000561,414720xxxxxx5228,414720,156.18,2026-08-18T16:31:18,MER-17c4365e,Target,5310,TERM-ba7d7a,US,chip,True,in_store,not_provided,,approved,335960,False,,0.0,,,
2e94af7d-cf73-4f80-9be7-e9625ec2c795,ACC-000479,603571xxxxxx1415,603571,178.53,2026-08-18T16:31:38,MER-aebeff96,Verizon Store,5732,TERM-49bed6,US,chip,True,in_store,not_provided,,approved,690945,True,0001,0.0,,,
53c9ef51-cedc-4644-a228-43ddfc12aa54,ACC-000037,601160xxxxxx5536,601160,164.78,2026-08-18T16:31:51,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,572688,False,,0.0,authenticated,dev_3c804c7b363d,170.189.40.143
df43f0c1-0f8c-4570-aa80-e2cb2217cabb,ACC-000966,603572xxxxxx2844,603572,55.01,2026-08-18T16:33:35,MER-416946ed,Old Navy,5311,TERM-59eaa4,US,chip,True,in_store,not_provided,,approved,101994,False,,0.0,,,
d6167f64-e8b3-4db0-bd6b-669b0e70015e,ACC-000700,603572xxxxxx4691,603572,82.98,2026-08-18T16:34:04,MER-239b0779,Dick's Sporting Goods,5941,TERM-3a6ebc,US,chip,True,in_store,not_provided,,approved,573164,False,,0.0,,,
9a34f211-71bc-4eff-822e-d8249227c193,ACC-000847,521000xxxxxx1329,521000,111.3,2026-08-18T16:35:04,MER-416946ed,Old Navy,5311,TERM-ef5b26,US,chip,True,in_store,not_provided,,approved,562933,False,,0.0,,,
ea63ab0b-72d5-4b27-89c1-f535bc8e5d14,ACC-000640,414720xxxxxx6697,414720,76.34,2026-08-18T16:35:24,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,591816,False,,0.0,authenticated,dev_8bbb4182e51f,118.253.166.136
06aaa1bd-f799-4595-93e9-190c4aeb1d56,ACC-000287,601160xxxxxx9832,601160,69.71,2026-08-18T16:35:28,MER-e65fbaf7,Walmart Supercenter,5411,TERM-b87b45,US,chip,True,in_store,not_provided,,approved,486079,False,,0.0,,,
6372a790-2530-44af-ae91-974bcd16be26,ACC-000693,546616xxxxxx9776,546616,288.03,2026-08-18T16:36:38,MER-416946ed,Old Navy,5311,TERM-67c52e,US,chip,True,in_store,not_provided,,approved,866355,False,,0.0,,,
cb114edd-6051-4c1d-aca9-56f65f1ce76f,ACC-000666,603572xxxxxx4772,603572,241.76,2026-08-18T16:37:27,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5cc3b3,US,chip,True,in_store,not_provided,,approved,333922,False,,0.0,,,
4f550f07-fbc4-47a2-a2e9-44d85e05c64a,ACC-000507,603571xxxxxx2080,603571,56.29,2026-08-18T16:37:30,MER-c3234ff5,Best Buy,5732,TERM-0f5bb9,US,chip,True,in_store,not_provided,,approved,758415,False,,0.0,,,
3edceef8-fea2-4884-b8c4-954ac16ffeec,ACC-000429,414720xxxxxx8272,414720,34.5,2026-08-18T16:37:57,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,166116,False,,0.0,,dev_fc00532eaa8b,131.222.118.169
df32928a-4a54-423d-b363-1ff2cd2fabdc,ACC-000946,603571xxxxxx6965,603571,344.69,2026-08-18T16:38:18,MER-38c5c225,Mattress Firm,5712,TERM-9eab8c,US,chip,True,in_store,not_provided,,approved,990949,False,,0.0,,,
52859e15-91dd-4959-acae-02d85832d1e9,ACC-000463,414720xxxxxx3146,414720,53.07,2026-08-18T16:38:21,MER-aebeff96,Verizon Store,5732,,US,token,False,mobile,match,Y,approved,376073,False,,0.0,,dev_c99def0451be,194.151.217.130
05d45283-0a26-4b25-918e-4b41a7f86fd0,ACC-000352,521000xxxxxx3071,521000,28.17,2026-08-18T16:38:33,MER-f9776547,Lowe's Home Center,5211,,US,token,False,mobile,match,Y,approved,212956,False,,0.0,,dev_b6b929acb76d,201.60.219.90
4ae49fad-d9e4-4fd7-9229-d61aa020eaea,ACC-000270,414720xxxxxx7972,414720,47.58,2026-08-18T16:38:54,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,126486,False,,0.0,,dev_49604d1ba11a,117.158.42.81
caf1dd0e-0266-4e8d-b59c-b1313eeb788e,ACC-000614,601160xxxxxx3851,601160,77.73,2026-08-18T16:39:18,MER-f9776547,Lowe's Home Center,5211,TERM-5cd9b6,US,chip,True,in_store,not_provided,,approved,998703,False,,0.0,,,
f4173466-930e-4643-ae2e-a258feaf231d,ACC-000054,603571xxxxxx2165,603571,94.89,2026-08-18T16:39:29,MER-36bc0dc8,MicroCenter Tech,5732,TERM-d9f6a0,US,chip,True,in_store,not_provided,,approved,316631,False,,0.0,,,
e1dd37cc-4722-4c69-9f5c-120a0369687e,ACC-000239,521000xxxxxx1666,521000,17.32,2026-08-18T16:40:47,MER-38c5c225,Mattress Firm,5712,TERM-1c3af2,US,chip,True,in_store,not_provided,,approved,144266,False,,0.0,,,
85495611-6b19-44f0-a9f3-b21f190b5b51,ACC-000633,603571xxxxxx5482,603571,123.22,2026-08-18T16:41:00,MER-c3234ff5,Best Buy,5732,TERM-69eee5,US,chip,True,in_store,not_provided,,approved,155038,False,,0.0,,,
d0a0134b-c000-4573-ac0e-45b90f47c673,ACC-000946,603571xxxxxx6965,603571,146.31,2026-08-18T16:42:20,MER-36bc0dc8,MicroCenter Tech,5732,TERM-cfadd8,US,chip,True,in_store,not_provided,,approved,446445,False,,0.0,,,
2d73f718-a848-4f66-8b1d-9cd271711216,ACC-000584,521000xxxxxx3098,521000,156.38,2026-08-18T16:42:23,MER-239b0779,Dick's Sporting Goods,5941,TERM-9627f2,US,chip,True,in_store,not_provided,,approved,633986,True,0010,0.0,,,
00669614-d52e-42f0-811d-4aa7cbe3ccf9,ACC-000833,603572xxxxxx7393,603572,29.69,2026-08-18T16:42:32,MER-821ef4dd,Discount Tire,5533,TERM-39bb19,US,chip,True,in_store,not_provided,,approved,106033,False,,0.0,,,
4a0dcbd3-8f41-48c0-9c2f-8b0d40b3b78d,ACC-000015,601160xxxxxx3568,601160,140.68,2026-08-18T16:44:30,MER-3379c6f5,Bright Smile Dental,8021,TERM-f0ee09,US,chip,True,in_store,not_provided,,approved,805520,False,,0.0,,,
0d78df3c-bcc3-469d-9805-40d1cc17bf43,ACC-000023,603572xxxxxx6201,603572,383.74,2026-08-18T16:46:19,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,560852,False,,0.0,,dev_74f9612c6549,25.5.124.121
4479cd2d-3985-4f82-b9cb-c2c89a669bf5,ACC-000879,414720xxxxxx3761,414720,69.74,2026-08-18T16:46:27,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,285331,False,,0.0,attempted,dev_e6f530399e0d,129.168.179.44
b1cfff65-37c0-4fae-9a12-880ffaf4d710,ACC-000164,414720xxxxxx3903,414720,138.77,2026-08-18T16:47:02,MER-821ef4dd,Discount Tire,5533,TERM-cf6496,US,chip,True,in_store,not_provided,,approved,793802,False,,0.0,,,
ee7597f1-514f-4569-a483-054d6705bf66,ACC-000004,546616xxxxxx1800,546616,192.18,2026-08-18T16:47:09,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,108303,False,,0.0,authenticated,dev_49c4657c8e25,191.52.219.121
7563dab4-c1ed-416e-849e-fd8478519d34,ACC-000550,546616xxxxxx8550,546616,74.78,2026-08-18T16:49:02,MER-6386998e,TJX Rewards Store,5651,TERM-ba1089,US,chip,True,in_store,not_provided,,approved,577801,False,,0.0,,,
3a0754e2-49e6-4d0a-95c2-f6e73e29d6b6,ACC-000972,414720xxxxxx2836,414720,36.55,2026-08-18T16:50:19,MER-c3234ff5,Best Buy,5732,TERM-169498,US,chip,True,in_store,not_provided,,approved,127176,False,,0.0,,,
a7d85c38-97a2-4b2c-b7a1-58f9ed5f4f73,ACC-000502,521000xxxxxx2292,521000,158.98,2026-08-18T16:51:54,MER-38c5c225,Mattress Firm,5712,TERM-91e6e6,US,chip,True,in_store,not_provided,,approved,414471,False,,0.0,,,
de318ca9-dd97-4dea-a0b3-2f670bd5119c,ACC-000948,601160xxxxxx3727,601160,154.78,2026-08-18T16:52:10,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,868042,False,,0.0,not_enrolled,dev_e5455e1cccac,192.98.3.55
2e3468c5-71ca-4b16-88e7-2e3af31b64d3,ACC-000325,601160xxxxxx8077,601160,45.06,2026-08-18T16:52:53,MER-821ef4dd,Discount Tire,5533,TERM-096114,US,chip,True,in_store,not_provided,,approved,422652,False,,0.0,,,
9839459e-3e93-420e-8d50-1c32d01680ed,ACC-000971,546616xxxxxx7675,546616,59.84,2026-08-18T16:53:25,MER-aebeff96,Verizon Store,5732,TERM-6dac0f,US,chip,True,in_store,not_provided,,approved,278067,False,,0.0,,,
93629614-6480-4449-9828-cb4586bcd6cf,ACC-000468,546616xxxxxx5551,546616,100.64,2026-08-18T16:54:10,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,756605,False,,0.0,,dev_29ff4647a045,35.53.239.150
2aa3ce0f-9f24-4cfe-bb1c-36ea64c7ebe0,ACC-000879,414720xxxxxx3761,414720,119.52,2026-08-18T16:54:57,MER-416946ed,Old Navy,5311,,US,token,False,mobile,match,Y,approved,245879,False,,0.0,,dev_e6f530399e0d,129.168.179.44
26361327-c67b-4361-9dcc-0947e756cfc6,ACC-000460,603572xxxxxx1075,603572,321.27,2026-08-18T16:55:23,MER-f9776547,Lowe's Home Center,5211,TERM-40e9e7,US,chip,True,in_store,not_provided,,approved,296055,False,,0.0,,,
b0002c2f-63c8-4269-93c2-6fde6ed0e100,ACC-000052,546616xxxxxx9608,546616,46.74,2026-08-18T16:56:25,MER-821ef4dd,Discount Tire,5533,TERM-e9791b,US,chip,True,in_store,not_provided,,approved,135930,False,,0.0,,,
16d31f2a-90d7-4df9-b4ca-51c0639d6d2d,ACC-000336,603572xxxxxx9965,603572,65.27,2026-08-18T16:56:49,MER-239b0779,Dick's Sporting Goods,5941,TERM-730bb8,US,chip,True,in_store,not_provided,,approved,437379,False,,0.0,,,
58deedbb-2c56-4295-9995-696fcb0eb662,ACC-000378,414720xxxxxx4104,414720,85.56,2026-08-18T16:57:56,MER-17c4365e,Target,5310,,US,token,False,mobile,match,Y,approved,924518,False,,0.0,,dev_1f8f97766280,106.39.203.5
a156fdcc-d98c-443f-8970-4844a78802a1,ACC-000361,521000xxxxxx2736,521000,35.69,2026-08-18T16:58:42,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,247344,False,,0.0,attempted,dev_66ca76aa3b8a,184.102.1.155
245414da-3b8c-4fe6-aed1-36be3c3f6932,ACC-000673,414720xxxxxx6146,414720,98.15,2026-08-18T17:00:16,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,728428,False,,0.0,,dev_53d949f860a5,16.150.105.76
fa21c57f-3d6d-4c51-86f8-ac50fab9814f,ACC-000947,521000xxxxxx2024,521000,197.1,2026-08-18T17:00:49,MER-38c5c225,Mattress Firm,5712,TERM-7d9a3d,US,chip,True,in_store,not_provided,,approved,177382,False,,0.0,,,
a8119f72-97f2-435c-859b-2524fba4403a,ACC-000809,521000xxxxxx7484,521000,294.89,2026-08-18T17:00:52,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,977721,False,,0.0,attempted,dev_04a263c2d854,128.103.247.131
4e317841-0488-4059-a2bb-fb303a3a3258,ACC-000525,603572xxxxxx1929,603572,78.11,2026-08-18T17:01:15,MER-6386998e,TJX Rewards Store,5651,TERM-f17471,US,chip,True,in_store,not_provided,,approved,570729,False,,0.0,,,
2ee5150e-e7df-4c92-99f3-8ebb75d0d1d7,ACC-000030,603571xxxxxx7245,603571,92.97,2026-08-18T17:03:42,MER-38c5c225,Mattress Firm,5712,TERM-159f5a,US,chip,True,in_store,not_provided,,approved,685406,False,,0.0,,,
