transaction_id,account_id,masked_pan,bin,amount,event_time,merchant_id,merchant_name,mcc,terminal_id,acquirer_country,entry_method,card_present,channel,cvv_result,avs_result,status,auth_id,promo_financing,promo_type,gift_card_amount,three_ds,device_fingerprint,ip_address
c26d7872-4501-4423-9274-a4c3bbc79d6c,ACC-000444,521000xxxxxx4563,521000,107.91,2026-09-09T16:23:49,MER-f9776547,Lowe's Home Center,5211,TERM-d09f53,US,chip,True,in_store,not_provided,,approved,504865,False,,0.0,,,
428341df-7b06-4f96-ba6b-6f2090ca59f3,ACC-000722,603571xxxxxx4280,603571,118.24,2026-09-09T16:24:24,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,710439,False,,0.0,not_enrolled,dev_d723c7880829,142.154.1.123
4f9f63f9-ebe2-48c7-b102-59f29f4f06b1,ACC-000061,414720xxxxxx9874,414720,122.61,2026-09-09T16:24:30,MER-b68fd0d0,DealBazaar Online,5999,,US,cnp,False,e_commerce,match,Y,approved,684836,False,,0.0,authenticated,dev_0767f300ed60,101.116.201.119
fea92cef-d2ed-470d-9cc5-334cd427a574,ACC-000961,603571xxxxxx8830,603571,88.13,2026-09-09T16:24:38,MER-821ef4dd,Discount Tire,5533,TERM-6eb5c5,US,chip,True,in_store,not_provided,,approved,815255,False,,0.0,,,
65d7fd27-bff5-4435-84cf-ab198d04ca15,ACC-000726,521000xxxxxx1132,521000,222.06,2026-09-09T16:24:56,MER-aebeff96,Verizon Store,5732,TERM-ed2452,US,chip,True,in_store,not_provided,,approved,610789,False,,0.0,,,
5ebb4aef-4792-4150-a083-207e583be03f,ACC-000950,414720xxxxxx5511,414720,49.85,2026-09-09T16:25:18,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,929454,False,,0.0,authenticated,dev_272a719b532f,18.234.151.168
1a9d6ebe-7ca5-4bc6-8831-8570ecee57a9,ACC-000704,601160xxxxxx8296,601160,48.67,2026-09-09T16:26:03,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,847204,False,,0.0,authenticated,dev_82d54af6927e,138.210.248.11
bacbb740-20b3-4e43-bcee-6df23091922c,ACC-000160,601160xxxxxx5433,601160,170.93,2026-09-09T16:26:07,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,474017,False,,0.0,authenticated,dev_623eb411dbed,75.6.151.58
cfaceda8-1fd6-42ab-adfe-54d6442bbe9a,ACC-000761,603571xxxxxx6768,603571,95.21,2026-09-09T16:26:51,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,492986,False,,0.0,attempted,dev_0928e4ec20dd,55.173.146.154
f5d5aa59-c2ea-435b-a084-1a9be801e72b,ACC-000651,414720xxxxxx2500,414720,52.35,2026-09-09T16:27:27,MER-17c4365e,Target,5310,TERM-3109f5,US,chip,True,in_store,not_provided,,approved,260092,False,,0.0,,,
6ded28f7-4b28-4ad0-b3ab-42370fd5ee68,ACC-000163,603571xxxxxx7478,603571,50.11,2026-09-09T16:30:18,MER-6386998e,TJX Rewards Store,5651,TERM-dd1352,US,chip,True,in_store,not_provided,,approved,277013,False,,0.0,,,
ccc02b1b-6b1e-4e43-a044-e3121e095f0b,ACC-000858,521000xxxxxx8905,521000,303.38,2026-09-09T16:31:26,MER-416946ed,Old Navy,5311,TERM-41da78,US,chip,True,in_store,not_provided,,approved,718503,True,0009,0.0,,,
6598305d-3925-43e7-8393-650aa38e420a,ACC-000538,546616xxxxxx1954,546616,49.29,2026-09-09T16:32:05,MER-36bc0dc8,MicroCenter Tech,5732,,US,token,False,mobile,match,Y,approved,680869,False,,0.0,,dev_921a25329c2c,84.91.54.244
f47ed298-08cb-49cd-a1d4-eb1ba0977692,ACC-000800,521000xxxxxx7704,521000,53.24,2026-09-09T16:33:56,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,724347,False,,0.0,authenticated,dev_cab75513825b,80.168.105.96
1b429c35-e640-49b8-a7c3-1c204c5c1f40,ACC-000355,603571xxxxxx9619,603571,265.98,2026-09-09T16:33:57,MER-36bc0dc8,MicroCenter Tech,5732,TERM-9ae6ed,US,chip,True,in_store,not_provided,,approved,754758,False,,0.0,,,
e0b12718-f127-4084-aae6-cc7c4a9e1d6a,ACC-000526,546616xxxxxx7633,546616,112.96,2026-09-09T16:34:08,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,901182,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
3c86eccc-3121-4bb2-b312-c8b2b4beaafe,ACC-000099,603571xxxxxx2503,603571,116.2,2026-09-09T16:35:37,MER-416946ed,Old Navy,5311,TERM-5326ba,US,chip,True,in_store,not_provided,,approved,681087,False,,0.0,,,
55f6ee98-ea10-47f2-b982-1781cb54ce55,ACC-000422,414720xxxxxx7563,414720,143.29,2026-09-09T16:35:47,MER-c3234ff5,Best Buy,5732,TERM-b6628b,US,chip,True,in_store,not_provided,,approved,705801,False,,0.0,,,
3a2d4aef-d13b-4af1-8238-4f346fd1f1ca,ACC-000142,414720xxxxxx3691,414720,42.01,2026-09-09T16:36:22,MER-36bc0dc8,MicroCenter Tech,5732,TERM-409ae8,US,chip,True,in_store,not_provided,,approved,994497,False,,0.0,,,
4d868b61-bfe3-41ab-a94a-2db1d3aef1ea,ACC-000114,546616xxxxxx4822,546616,49.93,2026-09-09T16:37:10,MER-38c5c225,Mattress Firm,5712,,US,token,False,mobile,match,Y,approved,899679,False,,0.0,,dev_6ec1fe010b3b,70.73.175.222
bb7a53bb-1473-44d8-8518-696dbcd47336,ACC-000152,546616xxxxxx9406,546616,149.58,2026-09-09T16:37:51,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,103802,False,,0.0,,dev_fd5d8aa2a12a,137.129.206.198
a5eb61b2-b60f-4692-aa88-4f47df734b75,ACC-000133,521000xxxxxx7100,521000,120.83,2026-09-09T16:38:31,MER-6386998e,TJX Rewards Store,5651,,US,cnp,False,e_commerce,match,Y,approved,759419,False,,0.0,not_enrolled,dev_bcd8d28ae2c7,66.148.153.114
5da32605-7bc5-48c8-bd82-d3abe9aa0bd2,ACC-000861,414720xxxxxx1748,414720,187.29,2026-09-09T16:38:35,MER-38c5c225,Mattress Firm,5712,TERM-ae8753,US,chip,True,in_store,not_provided,,approved,498160,False,,0.0,,,
3aed491f-1ba8-422b-9e08-7301b05da77a,ACC-000138,603572xxxxxx5701,603572,26.5,2026-09-09T16:39:13,MER-416946ed,Old Navy,5311,TERM-5c3548,US,chip,True,in_store,not_provided,,approved,136794,False,,0.0,,,
40a030f5-f1c9-4851-b62d-f8c8cc8101b1,ACC-000035,546616xxxxxx4439,546616,199.46,2026-09-09T16:39:31,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,776919,False,,0.0,,dev_ec8e56d8445b,119.180.169.16
c90772c2-bf6b-47be-8025-65336db47811,ACC-000764,601160xxxxxx6717,601160,62.45,2026-09-09T16:39:45,MER-416946ed,Old Navy,5311,TERM-b5100d,US,chip,True,in_store,not_provided,,approved,886350,False,,0.0,,,
9a55257a-4863-4c48-b31a-e4e6f23c9b13,ACC-000539,521000xxxxxx4221,521000,129.63,2026-09-09T16:40:29,MER-c3234ff5,Best Buy,5732,TERM-1f45b8,US,chip,True,in_store,not_provided,,approved,752204,False,,0.0,,,
50bccf9d-5e28-43d5-bed6-713d3c6a9963,ACC-000163,603571xxxxxx7478,603571,30.25,2026-09-09T16:41:49,MER-416946ed,Old Navy,5311,TERM-e29b49,US,chip,True,in_store,not_provided,,approved,734213,False,,0.0,,,
6cd8b42a-926b-49f7-8fa4-655501b0aa90,ACC-000640,414720xxxxxx6697,414720,37.15,2026-09-09T16:42:15,MER-6386998e,TJX Rewards Store,5651,TERM-4ab964,US,chip,True,in_store,not_provided,,approved,121391,False,,0.0,,,
02bf7ed8-108f-4b41-b541-06762303118e,ACC-000885,414720xxxxxx6532,414720,53.64,2026-09-09T16:42:55,MER-239b0779,Dick's Sporting Goods,5941,TERM-546bd8,US,chip,True,in_store,not_provided,,approved,789268,False,,0.0,,,
d86efe3c-026e-4fdd-aaf3-9f78dc45f96d,ACC-000242,601160xxxxxx8619,601160,126.29,2026-09-09T16:42:59,MER-89996843,PayPal Digital Goods,5815,,US,cnp,False,e_commerce,match,Y,approved,827977,False,,0.0,not_enrolled,dev_9a747fa6f479,80.124.16.55
15bf004d-3b38-406f-96a2-8cd2447eb4ab,ACC-000388,414720xxxxxx6454,414720,42.94,2026-09-09T16:44:33,MER-ff16f694,Ashley HomeStore,5712,TERM-b9b148,US,chip,True,in_store,not_provided,,approved,176116,False,,0.0,,,
7aa210f1-8086-4304-a568-658fa9d5f00c,ACC-000683,546616xxxxxx1907,546616,78.42,2026-09-09T16:44:43,MER-821ef4dd,Discount Tire,5533,TERM-c502fb,US,chip,True,in_store,not_provided,,approved,643959,False,,0.0,,,
3984999c-9809-4ae2-bc02-73bf692a9884,ACC-000698,521000xxxxxx3543,521000,51.66,2026-09-09T16:44:43,MER-416946ed,Old Navy,5311,TERM-e4f057,US,chip,True,in_store,not_provided,,approved,642266,False,,0.0,,,
48a2c03b-13ee-4af4-8a9a-603c4b5d7720,ACC-000799,414720xxxxxx6195,414720,150.68,2026-09-09T16:44:52,MER-36bc0dc8,MicroCenter Tech,5732,TERM-68b00d,US,chip,True,in_store,not_provided,,approved,834250,False,,0.0,,,
d56c79df-272a-4d67-a250-2665e75709bd,ACC-000680,414720xxxxxx9712,414720,354.44,2026-09-09T16:44:59,MER-6386998e,TJX Rewards Store,5651,TERM-c0d86b,US,chip,True,in_store,not_provided,,approved,380209,False,,0.0,,,
9b0a4104-e254-485f-99fd-6014e52cec33,ACC-000461,521000xxxxxx3380,521000,210.0,2026-09-09T16:45:02,MER-36bc0dc8,MicroCenter Tech,5732,TERM-6443eb,US,chip,True,in_store,not_provided,,approved,781016,False,,0.0,,,
88f46c41-fdd4-4fd1-814d-fcffae7f4fe0,ACC-000149,546616xxxxxx2715,546616,150.69,2026-09-09T16:45:41,MER-821ef4dd,Discount Tire,5533,TERM-2ad8c9,US,chip,True,in_store,not_provided,,approved,444686,False,,0.0,,,
192e16cb-8806-4566-83e6-5c0b56aa1a8b,ACC-000287,601160xxxxxx9832,601160,77.32,2026-09-09T16:45:59,MER-8485e3e0,Paws & Claws Vet,0742,TERM-8a242e,US,chip,True,in_store,not_provided,,approved,358575,False,,0.0,,,
9e841a2d-413d-4622-bda0-264a1337d5f7,ACC-000099,603571xxxxxx2503,603571,132.51,2026-09-09T16:46:14,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,422546,False,,0.0,authenticated,dev_01945256e09a,172.23.141.214
6050dfcb-5440-4465-a5a8-f7b2634c42f4,ACC-000923,521000xxxxxx4510,521000,54.55,2026-09-09T16:46:54,MER-e65fbaf7,Walmart Supercenter,5411,TERM-2f988b,US,chip,True,in_store,not_provided,,approved,112357,False,,0.0,,,
366462ab-84b0-4830-8a48-7c9445e54d9c,ACC-000278,603572xxxxxx7962,603572,135.68,2026-09-09T16:47:37,MER-6386998e,TJX Rewards Store,5651,TERM-9d736b,US,chip,True,in_store,not_provided,,approved,756917,False,,0.0,,,
75042f16-f22e-4c60-8920-d8475b7d8b32,ACC-000978,603572xxxxxx2155,603572,88.62,2026-09-09T16:47:40,MER-6386998e,TJX Rewards Store,5651,TERM-543036,US,chip,True,in_store,not_provided,,approved,523866,False,,0.0,,,
82e959ad-9c3a-4997-966c-3e0185758e2f,ACC-000505,603572xxxxxx5678,603572,33.95,2026-09-09T16:48:11,MER-821ef4dd,Discount Tire,5533,,US,token,False,mobile,match,Y,approved,406580,False,,0.0,,dev_b877c7fd2f76,35.241.88.115
4636f37e-f81e-4fa4-a912-7b61259659f0,ACC-000158,603571xxxxxx4466,603571,119.51,2026-09-09T16:48:23,MER-416946ed,Old Navy,5311,TERM-2212e8,US,chip,True,in_store,not_provided,,approved,493515,False,,0.0,,,
d43cad3b-1a8c-483c-870c-55ced693fa8d,ACC-000526,546616xxxxxx7633,546616,84.44,2026-09-09T16:48:30,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,867737,False,,0.0,attempted,dev_da7098b99ea2,192.130.143.90
11f47aab-0b29-4571-ab88-66f37bc096f1,ACC-000681,603571xxxxxx2635,603571,330.67,2026-09-09T16:48:35,MER-239b0779,Dick's Sporting Goods,5941,TERM-e55929,US,chip,True,in_store,not_provided,,approved,598863,False,,0.0,,,
ac0f05bb-47b8-4117-ac94-384c227c9aa1,ACC-000377,603571xxxxxx6721,603571,279.68,2026-09-09T16:48:42,MER-416946ed,Old Navy,5311,TERM-510b5b,US,chip,True,in_store,not_provided,,approved,612036,False,,0.0,,,
9b962921-4443-4ca0-aad7-b8e2fca9b29e,ACC-000645,603571xxxxxx9431,603571,75.36,2026-09-09T16:51:22,MER-c3234ff5,Best Buy,5732,TERM-cfe942,US,chip,True,in_store,not_provided,,approved,890938,False,,0.0,,,
1a8e184c-67ec-4733-8ac1-7def3ae88da5,ACC-000305,603572xxxxxx8781,603572,54.67,2026-09-09T16:51:28,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,318469,False,,0.0,authenticated,dev_db404ec58b72,57.64.163.217
33677c19-4001-455c-842d-3fefcabc19c0,ACC-000197,603572xxxxxx2565,603572,110.14,2026-09-09T16:51:38,MER-aebeff96,Verizon Store,5732,TERM-988e32,US,chip,True,in_store,not_provided,,approved,418224,False,,0.0,,,
bbf6db1b-375f-4076-9cfd-05600fab1543,ACC-000042,546616xxxxxx3856,546616,83.89,2026-09-09T16:51:43,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,724913,False,,0.0,not_enrolled,dev_6a09d179f56d,205.131.196.162
d06ed96c-c7cf-49f5-91a2-fa4970f3f915,ACC-000527,414720xxxxxx4912,414720,98.11,2026-09-09T16:51:50,MER-17c4365e,Target,5310,TERM-a96784,US,chip,True,in_store,not_provided,,approved,763564,False,,0.0,,,
bf3d0b2a-e8d2-44c7-b5e3-1c2dd75c79e7,ACC-000334,521000xxxxxx9186,521000,222.16,2026-09-09T16:53:10,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,138781,False,,0.0,,dev_515d71422b42,171.122.232.154
97b5c78f-b0c0-43aa-b3de-e231e0ea1a5f,ACC-000517,601160xxxxxx3657,601160,154.06,2026-09-09T16:54:25,MER-12a30bae,Valley Vision Optometry,8042,TERM-3473b7,US,chip,True,in_store,not_provided,,approved,981527,False,,0.0,,,
1901cd9d-db91-40f3-9e9c-9ef72d86f5d5,ACC-000792,546616xxxxxx2031,546616,54.53,2026-09-09T16:55:11,MER-ff16f694,Ashley HomeStore,5712,TERM-7e6436,US,chip,True,in_store,not_provided,,approved,817651,False,,0.0,,,
8d74e3f0-f483-4fdf-9ce6-626727d58e68,ACC-000684,603572xxxxxx1854,603572,9.49,2026-09-09T16:55:30,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,824547,False,,0.0,,dev_d268d7e0b2be,122.251.166.83
6d24df4b-af8f-4672-bb35-6ce2f6f31a5a,ACC-000163,603571xxxxxx7478,603571,20.59,2026-09-09T16:55:53,MER-416946ed,Old Navy,5311,TERM-d99259,US,chip,True,in_store,not_provided,,approved,250513,False,,0.0,,,
129fbc57-2176-4572-ab68-1b086165044f,ACC-000844,521000xxxxxx4101,521000,41.26,2026-09-09T16:56:49,MER-36bc0dc8,MicroCenter Tech,5732,TERM-aa5634,US,chip,True,in_store,not_provided,,approved,606832,False,,0.0,,,
aa8b5bd4-8df2-4490-9609-d801ab3063a4,ACC-000843,603571xxxxxx2854,603571,198.2,2026-09-09T16:56:56,MER-f9776547,Lowe's Home Center,5211,,US,cnp,False,e_commerce,match,Y,approved,670288,False,,0.0,attempted,dev_0885a8477627,178.22.196.235
de34533c-ccd2-40eb-92fb-f335337211b4,ACC-000824,414720xxxxxx2838,414720,203.06,2026-09-09T16:57:49,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,410354,False,,0.0,authenticated,dev_d499ad0b13ab,179.48.86.59
c0c4f708-136d-4a1d-989e-fbe23d176564,ACC-000129,603571xxxxxx9728,603571,72.05,2026-09-09T16:57:57,MER-f9776547,Lowe's Home Center,5211,TERM-fff6a1,US,chip,True,in_store,not_provided,,approved,257058,False,,0.0,,,
5ae3dc6a-2eed-4e42-bc09-e03a12516527,ACC-000990,603571xxxxxx6642,603571,300.91,2026-09-09T16:58:01,MER-6386998e,TJX Rewards Store,5651,TERM-be6f53,US,chip,True,in_store,not_provided,,approved,114032,False,,0.0,,,
17aee501-6538-4c56-ad15-6283b8b2d14b,ACC-000475,601160xxxxxx1982,601160,51.01,2026-09-09T16:58:19,MER-6386998e,TJX Rewards Store,5651,TERM-d226ca,US,chip,True,in_store,not_provided,,approved,438254,False,,0.0,,,
faff09ae-8a85-4f22-9d7c-6b56e4b40633,ACC-000803,603571xxxxxx4840,603571,11.18,2026-09-09T17:00:08,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,282427,False,,0.0,authenticated,dev_97c8f30bd7ed,55.113.232.119
7289af8c-0b8d-4900-84a8-00cabe2e800b,ACC-000733,603572xxxxxx5920,603572,22.01,2026-09-09T17:00:26,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,308152,False,,0.0,attempted,dev_491d2acb4827,184.175.149.243
6029ad40-fa19-4638-9269-5a8339ff6214,ACC-000005,603572xxxxxx6040,603572,36.68,2026-09-09T17:00:29,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,143201,False,,0.0,authenticated,dev_df08198255b0,151.245.205.111
d78d3941-524f-4ace-a765-bcafdab957bc,ACC-000987,414720xxxxxx4603,414720,20.04,2026-09-09T17:01:31,MER-aebeff96,Verizon Store,5732,,US,cnp,False,e_commerce,match,Y,approved,307374,False,,0.0,attempted,dev_0d98655d8bf9,206.15.133.151
fd69133c-44e2-4ca7-8fc6-5aabb8d39eae,ACC-000409,521000xxxxxx6006,521000,200.59,2026-09-09T17:02:10,MER-c3234ff5,Best Buy,5732,TERM-21bf1a,US,chip,True,in_store,not_provided,,approved,901311,True,0003,0.0,,,
58f9573e-ba08-4d68-9014-7eb7fb46231a,ACC-000365,521000xxxxxx6786,521000,114.28,2026-09-09T17:02:15,MER-ff16f694,Ashley HomeStore,5712,TERM-c8fce6,US,chip,True,in_store,not_provided,,approved,129269,False,,0.0,,,
9a39e3e8-4857-404a-843f-06ce991815a3,ACC-000279,521000xxxxxx9392,521000,58.59,2026-09-09T17:02:18,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,319190,False,,0.0,attempted,dev_d9924bc89b7d,119.136.194.80
fe6458fa-c8cf-4b62-abcc-46776daa5941,ACC-000972,414720xxxxxx2836,414720,394.93,2026-09-09T17:02:48,MER-c3234ff5,Best Buy,5732,,US,token,False,mobile,match,Y,approved,826220,False,,0.0,,dev_581a771d143c,64.182.200.149
76735721-58b3-41d1-93df-6797152b29c3,ACC-000472,546616xxxxxx5702,546616,164.8,2026-09-09T17:03:39,MER-ff16f694,Ashley HomeStore,5712,TERM-a655f8,US,chip,True,in_store,not_provided,,approved,282540,False,,0.0,,,
d03339f6-0bc1-4cc4-9d39-c4cb1fe25ed1,ACC-000923,521000xxxxxx4510,521000,70.45,2026-09-09T17:04:22,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,554197,False,,0.0,not_enrolled,dev_3a61566a8ea8,216.59.123.120
e5d0ce04-270a-4eab-8dba-38b78dc757f3,ACC-000037,601160xxxxxx5536,601160,65.31,2026-09-09T17:04:24,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,328821,False,,0.0,attempted,dev_3c804c7b363d,170.189.40.143
212625d0-3f70-412b-a7bd-324ae9805ee5,ACC-000977,601160xxxxxx8713,601160,122.58,2026-09-09T17:04:49,MER-38c5c225,Mattress Firm,5712,TERM-4c0791,US,chip,True,in_store,not_provided,,approved,478693,False,,0.0,,,
42534058-2171-412b-b20c-dba0fefa886a,ACC-000783,546616xxxxxx3297,546616,99.17,2026-09-09T17:05:33,MER-aebeff96,Verizon Store,5732,TERM-b57698,US,chip,True,in_store,not_provided,,approved,654913,False,,0.0,,,
c0c4dddb-72cb-4fa5-bfed-b75da16705fa,ACC-000383,603572xxxxxx1602,603572,61.41,2026-09-09T17:05:44,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,162208,False,,0.0,,dev_ea54f2ccbd9b,202.206.139.254
55a6db52-4dc4-4e4e-915e-c6da4489155e,ACC-000320,521000xxxxxx2203,521000,299.98,2026-09-09T17:06:03,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,341158,False,,0.0,attempted,dev_8513ae60a544,54.180.227.62
fee06a6d-7ed9-478a-9ae4-46593a4572cf,ACC-000960,601160xxxxxx3401,601160,46.7,2026-09-09T17:06:05,MER-239b0779,Dick's Sporting Goods,5941,TERM-7a003e,US,chip,True,in_store,not_provided,,approved,542519,False,,0.0,,,
c1252402-f9d5-45be-b2c8-8f12bfcb915f,ACC-000278,603572xxxxxx7962,603572,67.12,2026-09-09T17:06:07,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,354175,False,,0.0,attempted,dev_4182b29b40cb,25.69.114.213
c2cc665a-95b6-4d30-894c-a3b7dc3db4cb,ACC-000100,414720xxxxxx2499,414720,292.3,2026-09-09T17:06:15,MER-239b0779,Dick's Sporting Goods,5941,TERM-8c8511,US,chip,True,in_store,not_provided,,approved,831416,False,,0.0,,,
e7ef7bd5-9de9-4ec2-a1f2-ef47cfee946d,ACC-000863,603571xxxxxx4776,603571,214.72,2026-09-09T17:06:27,MER-38c5c225,Mattress Firm,5712,TERM-ec3526,US,chip,True,in_store,not_provided,,approved,106150,False,,0.0,,,
ab323cc0-7c35-4bab-8f8c-60cf2f454985,ACC-000087,601160xxxxxx1508,601160,69.59,2026-09-09T17:07:09,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,550309,False,,0.0,authenticated,dev_495a8e5a4597,37.98.238.99
edf09811-c908-406c-9517-addfc2aefb68,ACC-000891,521000xxxxxx3384,521000,82.81,2026-09-09T17:07:11,MER-17c4365e,Target,5310,TERM-691794,US,chip,True,in_store,not_provided,,approved,859584,False,,0.0,,,
a2841dd2-d6f4-4b28-9bd1-9ca79763035d,ACC-000909,546616xxxxxx9103,546616,54.9,2026-09-09T17:07:16,MER-36bc0dc8,MicroCenter Tech,5732,TERM-0c9f0a,US,chip,True,in_store,not_provided,,approved,831540,False,,0.0,,,
43b31a92-8a6a-451f-8c1e-817be80185d4,ACC-000649,521000xxxxxx4006,521000,20.28,2026-09-09T17:07:23,MER-239b0779,Dick's Sporting Goods,5941,,US,cnp,False,e_commerce,match,Y,approved,767238,False,,0.0,authenticated,dev_c04a89c4eb2a,82.197.140.78
d45fd944-39a1-43fa-bc22-3bbdd171dff8,ACC-000849,601160xxxxxx3174,601160,78.64,2026-09-09T17:07:24,MER-3379c6f5,Bright Smile Dental,8021,,US,cnp,False,e_commerce,match,Y,approved,359155,False,,0.0,attempted,dev_e90cf2751646,186.62.126.79
96c57318-95b1-43da-9f21-2eb0aaf5eec8,ACC-000078,414720xxxxxx4832,414720,80.77,2026-09-09T17:07:43,MER-1bb87a12,AppStore Media,5816,,US,cnp,False,e_commerce,match,Y,approved,486775,False,,0.0,not_enrolled,dev_580d48dacdcd,200.92.214.65
c8a998f8-a021-4cca-a9fe-782b05ae20ea,ACC-000915,521000xxxxxx2557,521000,37.18,2026-09-09T17:08:03,MER-821ef4dd,Discount Tire,5533,TERM-04a4cf,US,chip,True,in_store,not_provided,,approved,883422,False,,0.0,,,
5739ef88-9673-411e-97a8-073e63466a2b,ACC-000278,603572xxxxxx7962,603572,88.49,2026-09-09T17:08:50,MER-ff16f694,Ashley HomeStore,5712,,US,token,False,mobile,match,Y,approved,701959,False,,0.0,,dev_4182b29b40cb,25.69.114.213
d6f2118a-2da2-4542-9d70-66ecbbfe8cd9,ACC-000066,414720xxxxxx1332,414720,75.13,2026-09-09T17:08:59,MER-239b0779,Dick's Sporting Goods,5941,TERM-08b2a7,US,chip,True,in_store,not_provided,,approved,923650,False,,0.0,,,
5c6cfcfa-ce4a-4565-9b36-b78477ac1460,ACC-000007,521000xxxxxx3999,521000,110.81,2026-09-09T17:09:01,MER-e65fbaf7,Walmart Supercenter,5411,,US,cnp,False,e_commerce,match,Y,approved,142628,False,,0.0,attempted,dev_ed674f6e6f1f,119.245.32.167
337aaba2-23a2-43a4-bde7-7a945de60429,ACC-000798,546616xxxxxx9889,546616,71.46,2026-09-09T17:10:10,MER-38c5c225,Mattress Firm,5712,TERM-a81873,US,chip,True,in_store,not_provided,,approved,385608,False,,0.0,,,
c2d99bec-f639-4bc8-9574-029fd0c89d80,ACC-000141,521000xxxxxx2670,521000,136.6,2026-09-09T17:10:25,MER-239b0779,Dick's Sporting Goods,5941,,US,token,False,mobile,match,Y,approved,657677,False,,0.0,,dev_9c8d3e0586c9,101.249.178.191
d595697c-9bea-4ef5-a4da-c78cb6a67eaa,ACC-000155,603572xxxxxx5266,603572,159.65,2026-09-09T17:10:42,MER-e65fbaf7,Walmart Supercenter,5411,,US,token,False,mobile,match,Y,approved,709607,False,,0.0,,dev_b96d53e5f8ce,144.102.208.163
843db077-7032-4e0f-a1cf-60041b335a0f,ACC-000501,603571xxxxxx7083,603571,155.52,2026-09-09T17:10:52,MER-239b0779,Dick's Sporting Goods,5941,TERM-411055,US,chip,True,in_store,not_provided,,approved,693315,False,,0.0,,,
d3fecf72-431d-4da6-9b2d-c0926208e6e1,ACC-000108,601160xxxxxx9328,601160,125.77,2026-09-09T17:10:58,MER-12a30bae,Valley Vision Optometry,8042,,US,token,False,mobile,match,Y,approved,453095,False,,0.0,,dev_77abb9aeddca,28.97.100.126
dc314dd6-853a-4305-9877-a0a57fc1b301,ACC-000645,603571xxxxxx9431,603571,40.03,2026-09-09T17:11:02,MER-38c5c225,Mattress Firm,5712,,US,cnp,False,e_commerce,match,Y,approved,648346,False,,0.0,authenticated,dev_ec6a31b6a82d,215.129.108.34
7a72dcff-6f83-4225-8359-5b2a7f8ef614,ACC-000362,603571xxxxxx3024,603571,65.76,2026-09-09T17:11:23,MER-36bc0dc8,MicroCenter Tech,5732,,US,cnp,False,e_commerce,match,Y,approved,392010,False,,0.0,attempted,dev_319b1003cebf,125.92.201.24
18f007fa-60fa-4a37-b5b2-5febcdbc4617,ACC-000626,414720xxxxxx8406,414720,105.73,2026-09-09T17:11:35,MER-41ddc3a7,Amazon Marketplace,5942,,US,cnp,False,e_commerce,match,Y,approved,288968,False,,0.0,not_enrolled,dev_f2e4fa711f11,31.207.43.41
c772b547-ad36-4299-98c6-9fd57f53003c,ACC-000611,601160xxxxxx4983,601160,56.34,2026-09-09T17:11:45,MER-e65fbaf7,Walmart Supercenter,5411,TERM-3c089b,US,chip,True,in_store,not_provided,,approved,487979,False,,0.0,,,
6c49e939-8bf7-41fe-bcff-c1494b90396b,ACC-000635,603571xxxxxx7549,603571,301.33,2026-09-09T17:12:01,MER-e65fbaf7,Walmart Supercenter,5411,TERM-5509c9,US,chip,True,in_store,not_provided,,approved,840424,False,,0.0,,,
